Freq,Magnitude
1.901709401709401615e-01,9.044653297482972221e+01
1.903651903651903676e-01,5.733412493493942463e+01
1.905594405594405460e-01,9.177046349339308051e+01
1.907536907536907522e-01,1.417709602174717816e+02
1.909479409479409584e-01,1.121505925506059782e+02
1.911421911421911368e-01,1.110788587935006717e+02
1.913364413364413430e-01,7.124580197145991178e+01
1.915306915306915214e-01,8.993453261631670159e+01
1.917249417249417276e-01,5.128777047835062319e+01
1.919191919191919060e-01,7.386782009774229607e+01
1.921134421134421122e-01,7.917271180172299694e+01
1.923076923076923184e-01,8.130570232950415743e+01
1.925019425019424968e-01,8.170351594857473287e+01
1.926961926961927030e-01,9.923140911377643647e+01
1.928904428904428814e-01,4.070582237421290017e+01
1.930846930846930876e-01,5.256015370330863590e+01
1.932789432789432660e-01,7.009794764231548925e+01
1.934731934731934722e-01,8.534889158422710409e+01
1.936674436674436783e-01,5.909095361277846337e+01
1.938616938616938568e-01,5.629968659285182753e+01
1.940559440559440629e-01,4.694950373975926539e+01
1.942501942501942414e-01,9.680656259744188219e+01
1.944444444444444475e-01,6.092238722911226034e+01
1.946386946386946259e-01,6.752208286061525655e+01
1.948329448329448321e-01,5.343743983086098837e+01
1.950271950271950383e-01,8.002206746801373072e+01
1.952214452214452167e-01,6.985795304391334071e+01
1.954156954156954229e-01,3.748513014178939784e+01
1.956099456099456013e-01,5.603544370785278517e+01
1.958041958041958075e-01,8.923114328521556615e+01
1.959984459984459859e-01,3.699793849338305307e+01
1.961926961926961921e-01,7.071274097808498027e+01
1.963869463869463983e-01,7.550732245103205287e+01
1.965811965811965767e-01,7.480827103734728212e+01
1.967754467754467829e-01,9.691040149837266426e+01
1.969696969696969613e-01,7.587189054389880027e+01
1.971639471639471675e-01,6.065223615770782573e+01
1.973581973581973459e-01,5.805095477348575628e+01
1.975524475524475521e-01,5.193212884966384024e+01
1.977466977466977582e-01,6.392866315080112827e+01
1.979409479409479367e-01,5.764764225524164232e+01
1.981351981351981428e-01,8.711727447525277057e+01
1.983294483294483213e-01,5.207009672780922926e+01
1.985236985236985274e-01,4.206766593013620081e+01
1.987179487179487059e-01,5.337161764355955285e+01
1.989121989121989120e-01,5.282813049078400525e+01
1.991064491064491182e-01,8.458070209906836112e+01
1.993006993006992966e-01,1.710446595752023669e+01
1.994949494949495028e-01,4.683117895529754549e+01
1.996891996891996812e-01,5.635126091649759417e+01
1.998834498834498874e-01,7.848406641020734753e+01
2.000777000777000658e-01,6.951507812693941446e+01
2.002719502719502720e-01,4.887498302703078679e+01
2.004662004662004782e-01,6.645585119956589892e+01
2.006604506604506566e-01,5.803004904289137755e+01
2.008547008547008628e-01,6.117476291196445004e+01
2.010489510489510412e-01,2.992074742426698464e+01
2.012432012432012474e-01,6.433226241011486479e+01
2.014374514374514258e-01,3.722009045833070928e+01
2.016317016317016320e-01,7.076209470977038052e+01
2.018259518259518381e-01,1.876901857403505147e+01
2.020202020202020166e-01,6.009833801912093065e+01
2.022144522144522227e-01,7.660276614168950005e+01
2.024087024087024012e-01,8.310314826721614168e+01
2.026029526029526073e-01,7.360700924801284373e+01
2.027972027972027858e-01,4.263751297819527508e+01
2.029914529914529919e-01,4.867132427242793113e+01
2.031857031857031981e-01,5.590233289603474987e+01
2.033799533799533765e-01,3.207060940644898750e+01
2.035742035742035827e-01,3.890052672502751818e+01
2.037684537684537611e-01,6.537821628120050832e+01
2.039627039627039673e-01,5.196002461413092277e+01
2.041569541569541457e-01,7.272130135740430035e+01
2.043512043512043519e-01,3.025238033882876465e+01
2.045454545454545581e-01,3.308511864228692900e+01
2.047397047397047365e-01,6.630316815708835065e+01
2.049339549339549427e-01,6.126728858957609702e+01
2.051282051282051211e-01,5.742815150848241501e+01
2.053224553224553273e-01,5.900678542557801620e+01
2.055167055167055057e-01,3.776036663375712976e+01
2.057109557109557119e-01,5.746864560896958096e+01
2.059052059052059180e-01,7.846498461205382569e+01
2.060994560994560965e-01,3.636455658223763976e+01
2.062937062937063026e-01,6.064725771510117625e+01
2.064879564879564811e-01,7.321083045808850898e+01
2.066822066822066872e-01,6.030573115730740597e+01
2.068764568764568657e-01,7.104212635365419715e+01
2.070707070707070718e-01,8.009579641743400202e+01
2.072649572649572780e-01,4.717446203956183126e+01
2.074592074592074564e-01,7.492576563154911184e+01
2.076534576534576626e-01,3.262953098608188895e+01
2.078477078477078410e-01,5.998394241143762429e+01
2.080419580419580472e-01,9.683851005165629999e+01
2.082362082362082256e-01,6.130524339449857507e+01
2.084304584304584318e-01,2.048616801990994318e+01
2.086247086247086380e-01,3.102127500737290688e+01
2.088189588189588164e-01,1.190827794739048215e+02
2.090132090132090226e-01,7.620560462658826850e+01
2.092074592074592010e-01,5.177270570237845959e+01
2.094017094017094072e-01,5.088687406614599240e+01
2.095959595959595856e-01,5.904553765500776308e+01
2.097902097902097918e-01,3.933099849181309793e+01
2.099844599844599979e-01,7.823472099680363101e+01
2.101787101787101764e-01,3.342889652691840752e+01
2.103729603729603825e-01,8.141117193713968447e+01
2.105672105672105610e-01,9.025647009953652855e+01
2.107614607614607671e-01,7.164825148858122361e+01
2.109557109557109456e-01,8.353648569155875236e+01
2.111499611499611517e-01,5.206881596580409877e+01
2.113442113442113302e-01,6.939669139723042690e+01
2.115384615384615363e-01,4.330561409293802910e+01
2.117327117327117425e-01,5.759600069423616731e+01
2.119269619269619209e-01,6.029484116372803015e+01
2.121212121212121271e-01,6.168681076985693323e+01
2.123154623154623055e-01,7.224751112537531128e+01
2.125097125097125117e-01,5.553353173979080992e+01
2.127039627039626901e-01,7.633013765937246831e+01
2.128982128982128963e-01,9.866640162470332598e+01
2.130924630924631025e-01,1.000551565573415189e+02
2.132867132867132809e-01,6.056806587926687513e+01
2.134809634809634871e-01,8.616460109377959498e+01
2.136752136752136655e-01,1.102641572225775519e+02
2.138694638694638717e-01,1.258802404404254673e+02
2.140637140637140501e-01,7.851185700725613970e+01
2.142579642579642563e-01,4.254127508325431251e+01
2.144522144522144624e-01,7.918993953640060113e+01
2.146464646464646409e-01,5.986704684917944519e+01
2.148407148407148470e-01,8.088096224691931013e+01
2.150349650349650255e-01,9.081947746096032859e+01
2.152292152292152316e-01,4.350247602925156798e+01
2.154234654234654101e-01,5.183268227754247448e+01
2.156177156177156162e-01,9.538563329503915611e+01
2.158119658119658224e-01,7.642207565403728609e+01
2.160062160062160008e-01,1.345024815788333683e+02
2.162004662004662070e-01,1.457381429675195932e+02
2.163947163947163854e-01,1.272347601633695433e+02
2.165889665889665916e-01,7.441702106951957774e+01
2.167832167832167700e-01,1.210730715984045531e+02
2.169774669774669762e-01,1.298158536535294445e+02
2.171717171717171824e-01,6.680986335101196971e+01
2.173659673659673608e-01,9.990071052378866057e+01
2.175602175602175670e-01,1.094338643477948949e+02
2.177544677544677454e-01,1.208555490395167169e+02
2.179487179487179516e-01,1.581493354894363677e+02
2.181429681429681300e-01,5.260302662018936104e+01
2.183372183372183362e-01,1.649123399501130507e+02
2.185314685314685423e-01,1.693363044948424090e+02
2.187257187257187208e-01,1.225626482627278762e+02
2.189199689199689269e-01,8.691252510230539485e+01
2.191142191142191054e-01,7.308720446309618524e+01
2.193084693084693115e-01,5.808026969891876945e+01
2.195027195027194900e-01,1.886288403450780891e+02
2.196969696969696961e-01,9.991712550835565310e+01
2.198912198912199023e-01,2.183695954424203194e+02
2.200854700854700807e-01,2.021253264804839773e+02
2.202797202797202869e-01,3.283499380696677576e+02
2.204739704739704653e-01,1.271841029583482054e+02
2.206682206682206715e-01,2.818027576167545476e+02
2.208624708624708499e-01,4.325272027578475900e+02
2.210567210567210561e-01,1.949123880701393716e+02
2.212509712509712623e-01,1.160408193891346968e+02
2.214452214452214407e-01,3.308889697243109254e+02
2.216394716394716469e-01,5.043991536988789903e+02
2.218337218337218253e-01,5.698028033097672278e+02
2.220279720279720315e-01,2.558732335466390282e+02
2.222222222222222099e-01,4.210370013403538678e+02
2.224164724164724161e-01,2.752418450788272253e+02
2.226107226107226222e-01,1.520728453493969425e+02
2.228049728049728007e-01,1.680576825660672853e+02
2.229992229992230068e-01,3.941655566621106459e+02
2.231934731934731853e-01,1.088734096631962984e+02
2.233877233877233914e-01,3.397013903148121585e+02
2.235819735819735699e-01,3.246447279189381447e+02
2.237762237762237760e-01,2.569646722997765664e+02
2.239704739704739822e-01,2.818680240911436954e+02
2.241647241647241606e-01,1.576565244163094803e+02
2.243589743589743668e-01,1.396862552130833137e+02
2.245532245532245452e-01,1.406311123285722147e+02
2.247474747474747514e-01,1.193113312803489237e+02
2.249417249417249298e-01,5.332770830168554710e+01
2.251359751359751360e-01,9.929696913678701264e+01
2.253302253302253422e-01,6.369047725817182481e+01
2.255244755244755206e-01,1.079716614319520858e+02
2.257187257187257268e-01,2.146313032340704865e+02
2.259129759129759052e-01,8.374823998399193670e+01
2.261072261072261114e-01,1.075992943193951277e+02
2.263014763014762898e-01,5.084061463094868571e+01
2.264957264957264960e-01,1.356422870989462410e+02
2.266899766899767021e-01,8.817702905614802944e+01
2.268842268842268806e-01,1.375368096645019875e+02
2.270784770784770867e-01,6.665069456408325266e+01
2.272727272727272652e-01,1.112424435856878517e+02
2.274669774669774713e-01,7.467351172314243968e+01
2.276612276612276498e-01,7.453563951409249455e+01
2.278554778554778559e-01,9.626679473381645380e+01
2.280497280497280621e-01,6.889781357591601818e+01
2.282439782439782405e-01,9.583931681787743173e+01
2.284382284382284467e-01,6.328615638357033646e+01
2.286324786324786251e-01,9.028702187851156680e+01
2.288267288267288313e-01,6.751566539177404991e+01
2.290209790209790097e-01,4.677612313274087086e+01
2.292152292152292159e-01,8.026621323781726858e+01
2.294094794094794221e-01,3.890408257443463214e+01
2.296037296037296005e-01,4.825548425021825949e+01
2.297979797979798067e-01,1.084147096475448677e+02
2.299922299922299851e-01,9.267090728540533462e+01
2.301864801864801913e-01,1.122888279810060226e+02
2.303807303807303697e-01,6.828080610974598130e+01
2.305749805749805759e-01,4.036998649626437441e+01
2.307692307692307820e-01,3.748387297395089490e+01
2.309634809634809605e-01,5.977715994693344470e+01
2.311577311577311666e-01,2.842833689788751528e+01
2.313519813519813451e-01,4.530738093658065679e+01
2.315462315462315512e-01,5.450702734841232200e+01
2.317404817404817297e-01,7.832582254855091719e+01
2.319347319347319358e-01,6.950157895046329770e+01
2.321289821289821420e-01,5.109594548117610202e+01
2.323232323232323204e-01,5.682908124579904552e+01
2.325174825174825266e-01,9.570081374985682032e+01
2.327117327117327050e-01,8.417952872991887148e+01
2.329059829059829112e-01,4.123806000240404757e+01
2.331002331002330896e-01,8.110113671930535872e+01
2.332944832944832958e-01,3.938875881916895594e+01
2.334887334887335020e-01,7.060236927635952497e+01
2.336829836829836804e-01,8.018745423851069631e+01
2.338772338772338866e-01,6.709041009097271058e+01
2.340714840714840650e-01,7.384493919593725764e+01
2.342657342657342712e-01,1.082447443751606500e+02
2.344599844599844496e-01,5.024135307957156726e+01
2.346542346542346558e-01,6.140688790660345830e+01
2.348484848484848619e-01,8.298949104590018067e+01
2.350427350427350404e-01,4.313150490667396042e+01
2.352369852369852465e-01,6.869644415055985576e+01
2.354312354312354250e-01,6.222270782959635937e+01
2.356254856254856311e-01,4.798429791266050159e+01
2.358197358197358096e-01,9.856439494141250179e+01
2.360139860139860157e-01,3.994860604923181313e+01
2.362082362082362219e-01,7.334489723523830662e+01
2.364024864024864003e-01,7.287225102424496015e+01
2.365967365967366065e-01,6.000506182563283630e+01
2.367909867909867849e-01,5.576709641213901847e+01
2.369852369852369911e-01,9.032157800998240305e+01
2.371794871794871695e-01,5.019870522609045338e+01
2.373737373737373757e-01,4.235174200356355811e+01
2.375679875679875541e-01,4.740207164316113619e+01
2.377622377622377603e-01,6.960791513505512285e+01
2.379564879564879665e-01,4.879700286082545801e+01
2.381507381507381449e-01,6.333213210495922851e+01
2.383449883449883511e-01,4.279128534259761807e+01
2.385392385392385295e-01,3.403076321802350890e+01
2.387334887334887357e-01,5.941929207367239485e+01
2.389277389277389141e-01,3.444403771617200505e+01
2.391219891219891203e-01,2.057687343797323365e+01
2.393162393162393264e-01,5.618344275613858940e+01
2.395104895104895049e-01,3.014666156498702065e+01
2.397047397047397110e-01,4.851751893612502187e+01
2.398989898989898895e-01,6.303724135130366335e+01
2.400932400932400956e-01,4.898935575093034345e+01
2.402874902874902741e-01,5.110577814190759227e+01
2.404817404817404802e-01,6.073084045433137845e+01
2.406759906759906864e-01,6.706774599556138128e+01
2.408702408702408648e-01,2.650734853509186451e+01
2.410644910644910710e-01,4.801936544126974127e+01
2.412587412587412494e-01,3.683027482705864486e+01
2.414529914529914556e-01,7.057411916596028334e+01
2.416472416472416340e-01,6.390609218176138739e+01
2.418414918414918402e-01,4.764780684114943199e+01
2.420357420357420464e-01,6.227286747517877075e+01
2.422299922299922248e-01,5.093519700274567441e+01
2.424242424242424310e-01,4.336415683196047155e+01
2.426184926184926094e-01,5.487207979041421879e+01
2.428127428127428156e-01,6.535283137677745913e+01
2.430069930069929940e-01,4.367996775095533479e+01
2.432012432012432002e-01,4.944092481145545293e+01
2.433954933954934063e-01,5.006230539305924765e+01
2.435897435897435848e-01,8.164108189062355336e+01
2.437839937839937909e-01,3.700521363871238378e+01
2.439782439782439694e-01,5.821614455141947531e+01
2.441724941724941755e-01,5.070263758256123765e+01
2.443667443667443540e-01,3.357229626023326574e+01
2.445609945609945601e-01,4.160011300696601211e+01
2.447552447552447663e-01,5.047168491411943592e+01
2.449494949494949447e-01,1.912313379052951134e+01
2.451437451437451509e-01,4.756453501550266338e+01
2.453379953379953293e-01,6.874601666131935929e+01
2.455322455322455355e-01,4.667132341186920286e+01
2.457264957264957139e-01,4.241404906964699251e+01
2.459207459207459201e-01,7.328170182375599495e+01
2.461149961149961263e-01,7.883627955100871532e+01
2.463092463092463047e-01,8.437103970651187979e+01
2.465034965034965109e-01,3.336269461233332834e+01
2.466977466977466893e-01,4.084196761130215236e+01
2.468919968919968955e-01,2.775139540412861194e+01
2.470862470862470739e-01,4.422905059436820352e+01
2.472804972804972801e-01,6.118285420142747455e+01
2.474747474747474862e-01,7.012846407150141204e+01
2.476689976689976647e-01,5.715334509234939731e+01
2.478632478632478708e-01,7.314278379359969051e+01
2.480574980574980493e-01,9.758787419958377995e+01
2.482517482517482554e-01,6.468829457478761924e+01
2.484459984459984339e-01,7.295048211099391722e+01
2.486402486402486400e-01,5.023017574394798856e+01
2.488344988344988462e-01,6.486116314141484906e+01
2.490287490287490246e-01,4.501600869377846692e+01
2.492229992229992308e-01,5.733503172229195854e+01
2.494172494172494092e-01,9.295575795116899087e+01
2.496114996114996154e-01,9.336624252820040226e+01
2.498057498057497938e-01,8.811822401656205273e+01
2.500000000000000000e-01,4.068158725408991927e+01
2.501942501942501784e-01,3.635810944585780646e+01
2.503885003885004124e-01,7.184333848292905600e+01
2.505827505827505908e-01,4.374139528844963110e+01
2.507770007770007692e-01,8.218240274608683649e+01
2.509712509712509476e-01,1.071576747112989949e+02
2.511655011655011815e-01,7.751014443419175848e+01
2.513597513597513600e-01,5.916252370638409275e+01
2.515540015540015384e-01,7.119283449585230983e+01
2.517482517482517723e-01,6.165578540445071098e+01
2.519425019425019507e-01,5.532330071498518720e+01
2.521367521367521292e-01,6.501146792698378363e+01
2.523310023310023076e-01,7.861883952737666448e+01
2.525252525252525415e-01,6.562278131705653550e+01
2.527195027195027199e-01,4.472134611669978455e+01
2.529137529137528984e-01,8.513600299372288305e+01
2.531080031080031323e-01,8.537271742212621461e+01
2.533022533022533107e-01,7.974398711658929528e+01
2.534965034965034891e-01,3.886787699832831322e+01
2.536907536907536675e-01,6.882667128512474619e+01
2.538850038850039015e-01,6.342301505111444726e+01
2.540792540792540799e-01,5.368960739904318302e+01
2.542735042735042583e-01,8.363699318200768573e+01
2.544677544677544923e-01,6.257108908680032044e+01
2.546620046620046707e-01,1.074101487071574468e+02
2.548562548562548491e-01,7.036215528001790176e+01
2.550505050505050275e-01,3.869572078890409017e+01
2.552447552447552614e-01,7.512507837791081045e+01
2.554390054390054399e-01,1.120194168015914045e+02
2.556332556332556183e-01,8.071380915368669662e+01
2.558275058275058522e-01,9.877180323418417629e+01
2.560217560217560306e-01,1.533458408564019351e+02
2.562160062160062091e-01,3.526596313261349991e+01
2.564102564102563875e-01,1.820699664823176249e+02
2.566045066045066214e-01,1.345148089669499996e+02
2.567987567987567998e-01,6.226303779024348728e+01
2.569930069930069783e-01,7.086205434677364678e+01
2.571872571872572122e-01,4.164196778477247562e+01
2.573815073815073906e-01,2.294859871802576663e+02
2.575757575757575690e-01,1.423162482607658603e+02
2.577700077700077474e-01,1.097060565839316411e+02
2.579642579642579814e-01,2.297836080119300846e+02
2.581585081585081598e-01,3.205673438939605830e+02
2.583527583527583382e-01,5.464146187225132962e+02
2.585470085470085722e-01,1.047170662302085020e+02
2.587412587412587506e-01,2.178852394833481867e+02
2.589355089355089290e-01,2.501294371445461593e+02
2.591297591297591074e-01,4.742919223399724160e+02
2.593240093240093413e-01,3.397542020950609185e+02
2.595182595182595198e-01,1.794043776712672127e+02
2.597125097125096982e-01,2.432335539377027089e+02
2.599067599067599321e-01,2.499647323129675556e+02
2.601010101010101105e-01,1.687827277087636446e+02
2.602952602952602890e-01,2.466708790943239080e+02
2.604895104895104674e-01,6.480853970399553532e+01
2.606837606837607013e-01,5.225475283023023820e+01
2.608780108780108797e-01,1.640442244753075158e+02
2.610722610722610582e-01,6.118889881264379937e+01
2.612665112665112921e-01,2.138881808111871692e+02
2.614607614607614705e-01,5.583068209065285714e+01
2.616550116550116489e-01,7.875885528382771383e+01
2.618492618492618274e-01,4.403427374560813945e+01
2.620435120435120613e-01,8.231910671816638114e+01
2.622377622377622397e-01,1.028432939838912432e+02
2.624320124320124181e-01,4.498305074828257233e+01
2.626262626262626521e-01,8.119160599692216351e+01
2.628205128205128305e-01,6.222468237173036698e+01
2.630147630147630089e-01,6.443971875939631389e+01
2.632090132090131873e-01,7.770731168611277440e+01
2.634032634032634212e-01,1.241668100999250726e+02
2.635975135975135997e-01,7.179892203315800714e+01
2.637917637917637781e-01,6.060857877825094420e+01
2.639860139860140120e-01,1.132567937641122597e+02
2.641802641802641904e-01,9.024812163384336827e+01
2.643745143745143689e-01,6.222259117739088197e+01
2.645687645687645473e-01,5.605247935926238512e+01
2.647630147630147812e-01,9.407247065255265284e+01
2.649572649572649596e-01,4.810573040754773899e+01
2.651515151515151381e-01,4.126783174849711600e+01
2.653457653457653720e-01,6.844230387223352352e+01
2.655400155400155504e-01,1.022531983868979069e+02
2.657342657342657288e-01,4.033870965650969964e+01
2.659285159285159073e-01,7.162451875062714635e+01
2.661227661227661412e-01,9.743644046384369517e+01
2.663170163170163196e-01,5.884328650917343850e+01
2.665112665112664980e-01,6.709217241126202680e+01
2.667055167055167320e-01,7.801791795182555234e+01
2.668997668997669104e-01,7.817245800496860397e+01
2.670940170940170888e-01,9.524018995317040037e+01
2.672882672882672672e-01,6.336645455173075447e+01
2.674825174825175012e-01,3.379981010909536110e+01
2.676767676767676796e-01,8.427522711269354261e+01
2.678710178710178580e-01,4.997179139404502735e+01
2.680652680652680919e-01,6.034466040031752954e+01
2.682595182595182703e-01,7.015997216643410184e+01
2.684537684537684488e-01,7.063086544094636565e+01
2.686480186480186272e-01,3.762190156750140346e+01
2.688422688422688611e-01,9.062622200095859171e+01
2.690365190365190395e-01,5.128116297244504551e+01
2.692307692307692180e-01,6.773555955099816117e+01
2.694250194250194519e-01,7.524448579282301353e+01
2.696192696192696303e-01,5.766393181328053430e+01
2.698135198135198087e-01,9.429014630308422795e+01
2.700077700077699872e-01,5.984534997886134278e+01
2.702020202020202211e-01,4.554668759668576428e+01
2.703962703962703995e-01,5.808835193845283129e+01
2.705905205905205779e-01,8.061735407731731584e+01
2.707847707847708119e-01,4.378366896699122179e+01
2.709790209790209903e-01,8.375197869506594373e+01
2.711732711732711687e-01,9.400547185420114715e+01
2.713675213675213471e-01,6.413590216763569174e+01
2.715617715617715811e-01,5.076178836160761421e+01
2.717560217560217595e-01,5.625446008790558494e+01
2.719502719502719379e-01,6.432331265214929772e+01
2.721445221445221718e-01,7.877841202823823608e+01
2.723387723387723502e-01,4.364005085674050832e+01
2.725330225330225287e-01,4.779281158794814388e+01
2.727272727272727071e-01,4.167017474820835332e+01
2.729215229215229410e-01,5.146215630639780159e+01
2.731157731157731194e-01,7.357863381864251551e+01
2.733100233100232979e-01,7.646503820883309288e+01
2.735042735042735318e-01,7.671686408071833796e+01
2.736985236985237102e-01,9.958198904815216679e+01
2.738927738927738886e-01,6.077415611227928594e+01
2.740870240870240671e-01,4.705235843398347129e+01
2.742812742812743010e-01,5.050174474039015138e+01
2.744755244755244794e-01,5.090337963143880273e+01
2.746697746697746578e-01,5.762007409882274089e+01
2.748640248640248362e-01,6.573110336376950613e+01
2.750582750582750702e-01,6.733753333842111033e+01
2.752525252525252486e-01,6.278497965392546121e+01
2.754467754467754270e-01,3.927670345498266613e+01
2.756410256410256610e-01,6.946440066213342845e+01
2.758352758352758394e-01,7.453083206169057462e+01
2.760295260295260178e-01,5.119381039218173157e+01
2.762237762237761962e-01,4.923594367534220595e+01
2.764180264180264301e-01,6.127533919904261950e+01
2.766122766122766086e-01,6.901042790606047106e+01
2.768065268065267870e-01,6.508426440686967851e+01
2.770007770007770209e-01,5.564312686494287163e+01
2.771950271950271993e-01,4.154451158656750209e+01
2.773892773892773778e-01,3.433471037732345366e+01
2.775835275835275562e-01,6.443303332399594296e+01
2.777777777777777901e-01,4.381194927148581542e+01
2.779720279720279685e-01,5.785997000356593389e+01
2.781662781662781470e-01,8.421636170284396883e+01
2.783605283605283809e-01,4.838880703837158137e+01
2.785547785547785593e-01,4.975703976923681893e+01
2.787490287490287377e-01,3.827854973844735298e+01
2.789432789432789161e-01,5.704415230634374723e+01
2.791375291375291501e-01,7.359739639033531944e+01
2.793317793317793285e-01,8.026409999220365421e+01
2.795260295260295069e-01,3.522183559715266199e+01
2.797202797202797409e-01,5.761115322645170522e+01
2.799145299145299193e-01,6.319844916628787246e+01
2.801087801087800977e-01,6.418163996082026301e+01
2.803030303030302761e-01,3.488506663847761757e+01
2.804972804972805100e-01,4.738350509511292330e+01
2.806915306915306885e-01,3.122925050977730876e+01
2.808857808857808669e-01,7.529821338508673989e+01
2.810800310800311008e-01,5.144528920464667721e+01
2.812742812742812792e-01,8.103151865553576272e+01
2.814685314685314577e-01,6.660398509192340555e+01
2.816627816627816361e-01,5.705785940862550376e+01
2.818570318570318700e-01,5.401123883059472064e+01
2.820512820512820484e-01,4.176427615458031539e+01
2.822455322455322269e-01,3.767735523079313964e+01
2.824397824397824608e-01,4.591712148514002934e+01
2.826340326340326392e-01,6.458321626021432849e+01
2.828282828282828176e-01,1.004401564463359620e+02
2.830225330225329960e-01,6.694900558119593370e+01
2.832167832167832300e-01,5.553754274293374493e+01
2.834110334110334084e-01,9.179619878393192778e+01
2.836052836052835868e-01,8.761841967561561262e+01
2.837995337995338208e-01,5.470191081393414123e+01
2.839937839937839992e-01,5.056258388730051934e+01
2.841880341880341776e-01,5.439055018224750171e+01
2.843822843822843560e-01,6.592245360447681435e+01
2.845765345765345899e-01,7.322115263782478678e+01
2.847707847707847684e-01,9.103862021623719158e+01
2.849650349650349468e-01,7.230535348285613395e+01
2.851592851592851807e-01,2.912014787057251297e+01
2.853535353535353591e-01,5.447097972406827182e+01
2.855477855477855376e-01,7.292557315214637015e+01
2.857420357420357160e-01,4.199218978455243700e+01
2.859362859362859499e-01,4.150185232064472984e+01
2.861305361305361283e-01,5.192978106628413570e+01
2.863247863247863068e-01,6.252392567982215610e+01
2.865190365190365407e-01,8.172879740017364725e+01
2.867132867132867191e-01,5.320233439129980013e+01
2.869075369075368975e-01,8.868206859642475592e+01
2.871017871017870760e-01,5.421056611775190959e+01
2.872960372960373099e-01,7.019098216841707938e+01
2.874902874902874883e-01,4.240800795372308585e+01
2.876845376845376667e-01,2.993788218620004926e+01
2.878787878787879007e-01,4.920671062451974365e+01
2.880730380730380791e-01,8.506486036128897865e+01
2.882672882672882575e-01,5.947729322994173629e+01
2.884615384615384359e-01,3.465128124260881037e+01
2.886557886557886698e-01,8.111626530391114898e+01
2.888500388500388483e-01,7.082766853863688539e+01
2.890442890442890267e-01,3.418832940256198327e+01
2.892385392385392606e-01,1.115096815880776120e+02
2.894327894327894390e-01,8.626630422679495780e+01
2.896270396270396175e-01,6.283646092127959548e+01
2.898212898212897959e-01,3.641693943779918641e+01
2.900155400155400298e-01,5.522869700324110909e+01
2.902097902097902082e-01,6.583890161751516246e+01
2.904040404040403867e-01,6.348651722822312848e+01
2.905982905982906206e-01,8.908370307530262266e+01
2.907925407925407990e-01,4.593905599518840432e+01
2.909867909867909774e-01,1.065849124035402440e+02
2.911810411810411559e-01,7.297245882362882696e+01
2.913752913752913898e-01,8.895165083940753448e+01
2.915695415695415682e-01,5.415362392736618347e+01
2.917637917637917466e-01,8.264956084864141417e+01
2.919580419580419806e-01,4.450192668807927987e+01
2.921522921522921590e-01,5.307385595740977635e+01
2.923465423465423374e-01,1.139581694698650693e+02
2.925407925407925158e-01,9.819280231273049253e+01
2.927350427350427498e-01,9.791891884318312123e+01
2.929292929292929282e-01,9.420414528429451195e+01
2.931235431235431066e-01,5.293088780672430005e+01
2.933177933177933405e-01,5.834782734326824283e+01
2.935120435120435189e-01,4.246303553918841089e+01
2.937062937062936974e-01,9.621230310898340576e+01
2.939005439005438758e-01,1.139532875002577725e+02
2.940947940947941097e-01,7.461872479285544557e+01
2.942890442890442881e-01,1.129907234980007757e+02
2.944832944832944666e-01,4.086056622583717512e+01
2.946775446775447005e-01,1.156916055654094748e+02
2.948717948717948789e-01,2.120572484949399268e+02
2.950660450660450573e-01,1.355050547564543990e+02
2.952602952602952358e-01,1.171284092335796458e+02
2.954545454545454697e-01,4.022950954764662868e+01
2.956487956487956481e-01,2.918955478017107339e+02
2.958430458430458265e-01,5.027377378698960229e+02
2.960372960372960605e-01,2.939261290990668840e+02
2.962315462315462389e-01,4.182289703786461814e+02
2.964257964257964173e-01,3.024331452583507485e+02
2.966200466200465957e-01,1.630487905055172746e+02
2.968142968142968297e-01,1.965677220385321959e+02
2.970085470085470081e-01,2.307977363718462698e+02
2.972027972027971865e-01,1.897628683391058360e+02
2.973970473970474204e-01,1.195570203515609933e+02
2.975912975912975988e-01,7.371166677370865727e+01
2.977855477855477773e-01,8.693841073325307889e+01
2.979797979797979557e-01,8.750971091897093856e+01
2.981740481740481896e-01,7.050645901566406337e+01
2.983682983682983680e-01,1.208756915153285263e+02
2.985625485625485465e-01,1.281352347366515119e+02
2.987567987567987804e-01,8.634818455670077242e+01
2.989510489510489588e-01,6.941712773291737903e+01
2.991452991452991372e-01,1.268155464782526707e+02
2.993395493395493157e-01,7.674232038867619110e+01
2.995337995337995496e-01,1.029923444968445949e+02
2.997280497280497280e-01,1.147233040074055168e+02
2.999222999222999064e-01,5.733525172410990933e+01
3.001165501165501404e-01,9.508384978230961337e+01
3.003108003108003188e-01,5.310739825867014474e+01
3.005050505050504972e-01,7.130651763531477627e+01
3.006993006993006756e-01,4.189099411379018534e+01
3.008935508935509096e-01,7.510111779999820669e+01
3.010878010878010880e-01,7.756777200702731534e+01
3.012820512820512664e-01,9.450919305213842847e+01
3.014763014763015003e-01,6.389486398474040385e+01
3.016705516705516787e-01,5.764409079735692387e+01
3.018648018648018572e-01,6.742935756099564060e+01
3.020590520590520356e-01,7.351296923661888627e+01
3.022533022533022695e-01,4.266795426019670856e+01
3.024475524475524479e-01,8.040738049917177932e+01
3.026418026418026264e-01,7.553313701507707378e+01
3.028360528360528603e-01,6.761057718288205365e+01
3.030303030303030387e-01,7.696966987178110742e+01
