Freq,Magnitude
2.328793038214150846e-01,3.524074635965497748e+01
2.330684827847143425e-01,8.083149493422902765e+01
2.332576617480136283e-01,6.489931062580403420e+01
2.334468407113129140e-01,5.010799207411987766e+01
2.336360196746121998e-01,1.090676103625429789e+02
2.338251986379114855e-01,4.661123163139455983e+01
2.340143776012107713e-01,6.232515680203658803e+01
2.342035565645100292e-01,7.302159565689751730e+01
2.343927355278093150e-01,8.638238713013700476e+01
2.345819144911086007e-01,5.112555070861188966e+01
2.347710934544078865e-01,1.062414673312058966e+02
2.349602724177071722e-01,5.177936422628167890e+01
2.351494513810064579e-01,3.625771781801175564e+01
2.353386303443057159e-01,4.144316965269709385e+01
2.355278093076050017e-01,6.039614016334819269e+01
2.357169882709042874e-01,4.375497508836073024e+01
2.359061672342035731e-01,4.246055583150194934e+01
2.360953461975028589e-01,4.246071801443869731e+01
2.362845251608021446e-01,2.309943067412689999e+01
2.364737041241014026e-01,6.076484915000108344e+01
2.366628830874006884e-01,4.024912178582144406e+01
2.368520620506999741e-01,3.661603027564503776e+01
2.370412410139992598e-01,8.246729951130643599e+01
2.372304199772985456e-01,6.172239055197761104e+01
2.374195989405978313e-01,1.882786543979835159e+01
2.376087779038970893e-01,5.269772260110674011e+01
2.377979568671963750e-01,6.322956939216468442e+01
2.379871358304956608e-01,2.535889678228898703e+01
2.381763147937949465e-01,4.279028918046581964e+01
2.383654937570942323e-01,7.599414336022405791e+01
2.385546727203935180e-01,3.383275599500315423e+01
2.387438516836927760e-01,6.343253090567850450e+01
2.389330306469920617e-01,4.146262501664314470e+01
2.391222096102913475e-01,2.627310947925318274e+01
2.393113885735906332e-01,4.495320097392271919e+01
2.395005675368899190e-01,5.819744018686306219e+01
2.396897465001892047e-01,2.904904210075702764e+01
2.398789254634884627e-01,4.010461926937864519e+01
2.400681044267877484e-01,6.602371756449197449e+01
2.402572833900870342e-01,2.586984643850944465e+01
2.404464623533863199e-01,4.069565254447503122e+01
2.406356413166856056e-01,4.378375348493678132e+01
2.408248202799848914e-01,4.391792254584179034e+01
2.410139992432841494e-01,5.104862142775986911e+01
2.412031782065834351e-01,4.701674519589212053e+01
2.413923571698827208e-01,3.496271228490084582e+01
2.415815361331820066e-01,4.431236991042167972e+01
2.417707150964812923e-01,6.728302069577910061e+01
2.419598940597805781e-01,3.060280370415029338e+01
2.421490730230798638e-01,3.269975168716334935e+01
2.423382519863791218e-01,6.047404922017985029e+01
2.425274309496784075e-01,4.191921359410225278e+01
2.427166099129776933e-01,3.265231974118347580e+01
2.429057888762769790e-01,4.218510963369935496e+01
2.430949678395762648e-01,3.772743804660666456e+01
2.432841468028755505e-01,3.667270097468270507e+01
2.434733257661748085e-01,6.050500089616600974e+01
2.436625047294740942e-01,4.006887949685246753e+01
2.438516836927733800e-01,2.944469586548607509e+01
2.440408626560726657e-01,6.439928074637566624e+01
2.442300416193719514e-01,5.117908712116133074e+01
2.444192205826712372e-01,4.742863775342271282e+01
2.446083995459704952e-01,5.919357552100417763e+01
2.447975785092697809e-01,3.281766160735872262e+01
2.449867574725690667e-01,3.396175624662232195e+01
2.451759364358683524e-01,7.576600076676193396e+01
2.453651153991676381e-01,4.573434471344295815e+01
2.455542943624669239e-01,2.479181709635407316e+01
2.457434733257661819e-01,4.993517925280218606e+01
2.459326522890654676e-01,7.034630943162540007e+01
2.461218312523647533e-01,4.839796077277761555e+01
2.463110102156640391e-01,1.047535335722928096e+02
2.465001891789633248e-01,7.788650439343912524e+01
2.466893681422626106e-01,3.653498249223144967e+01
2.468785471055618685e-01,9.008522894703915540e+01
2.470677260688611543e-01,6.691686369429663728e+01
2.472569050321604400e-01,5.008489644153669929e+01
2.474460839954597258e-01,7.015313557463635163e+01
2.476352629587590115e-01,1.207861689898885516e+02
2.478244419220582972e-01,4.132113229408899713e+01
2.480136208853575552e-01,8.371923877767316924e+01
2.482027998486568410e-01,4.696742228849686285e+01
2.483919788119561267e-01,3.712755843080834239e+01
2.485811577752554125e-01,5.048075533344499632e+01
2.487703367385546982e-01,6.542637181221081732e+01
2.489595157018539839e-01,7.696997496774906722e+01
2.491486946651532419e-01,1.105201693655875914e+02
2.493378736284525277e-01,1.015517698019764907e+02
2.495270525917518134e-01,3.089308556903974079e+01
2.497162315550510991e-01,5.553227238563234636e+01
2.499054105183503849e-01,6.627433182900043107e+01
2.500945894816496429e-01,3.446677547497746730e+01
2.502837684449489286e-01,8.818941176780137425e+01
2.504729474082482144e-01,1.018164003949978280e+02
2.506621263715475001e-01,3.769883832520896050e+01
2.508513053348467858e-01,5.231377478182577789e+01
2.510404842981460716e-01,1.299007030614682208e+02
2.512296632614453573e-01,6.533938904247581547e+01
2.514188422247446431e-01,5.719144354130501995e+01
2.516080211880439288e-01,6.785862687050322961e+01
2.517972001513432145e-01,5.098194200776562468e+01
2.519863791146424448e-01,8.273163878390988657e+01
2.521755580779417305e-01,6.122986143667975512e+01
2.523647370412410162e-01,7.303146003154688515e+01
2.525539160045403020e-01,3.981276880404725205e+01
2.527430949678395877e-01,1.246855886211064330e+02
2.529322739311388735e-01,3.594270651405432204e+01
2.531214528944381592e-01,2.379016098022275116e+01
2.533106318577374449e-01,4.024124284616815572e+01
2.534998108210367307e-01,7.994493746033812442e+01
2.536889897843360164e-01,8.260498194993954257e+01
2.538781687476353022e-01,8.296672992304486627e+01
2.540673477109345879e-01,7.845527112120717561e+01
2.542565266742338181e-01,4.882929448293374719e+01
2.544457056375331039e-01,1.709904607711096105e+02
2.546348846008323896e-01,6.497763161997858106e+01
2.548240635641316754e-01,4.236239809200409923e+01
2.550132425274309611e-01,1.421185139330869731e+02
2.552024214907302468e-01,9.720784382125133050e+01
2.553916004540295326e-01,3.515699558913227207e+01
2.555807794173288183e-01,8.371628308902768367e+01
2.557699583806281041e-01,1.064036118539557663e+02
2.559591373439273898e-01,4.572721024915277610e+01
2.561483163072266755e-01,7.470625744425268522e+01
2.563374952705259613e-01,1.033418723710047686e+02
2.565266742338251915e-01,8.575408997419447132e+01
2.567158531971244773e-01,1.507544605368522070e+02
2.569050321604237630e-01,7.634381107276847445e+01
2.570942111237230487e-01,5.557028581025389968e+01
2.572833900870223345e-01,1.832449775111680879e+02
2.574725690503216202e-01,1.068013324154701706e+02
2.576617480136209060e-01,7.675075060766262425e+01
2.578509269769201917e-01,7.502112377231104290e+01
2.580401059402194774e-01,2.295048548138794047e+02
2.582292849035187632e-01,7.615400563557638236e+01
2.584184638668180489e-01,2.232037718326764093e+02
2.586076428301173347e-01,1.745756025973111036e+02
2.587968217934165649e-01,4.335585554957247467e+01
2.589860007567158506e-01,8.408999565610062632e+01
2.591751797200151364e-01,1.471068260145375746e+02
2.593643586833144221e-01,9.171489194292351499e+01
2.595535376466137079e-01,1.348912164554590163e+02
2.597427166099129936e-01,8.252215139062310811e+01
2.599318955732122793e-01,1.163736210253748879e+02
2.601210745365115651e-01,2.049483472815586822e+02
2.603102534998108508e-01,8.975247535856192371e+01
2.604994324631101366e-01,8.263177584143181775e+01
2.606886114264094223e-01,7.371867016935290451e+01
2.608777903897087080e-01,1.961554088322963310e+02
2.610669693530079383e-01,9.274868696959808290e+01
2.612561483163072240e-01,6.265904497798786110e+01
2.614453272796065098e-01,1.628701904269943270e+02
2.616345062429057955e-01,7.862652608407545074e+01
2.618236852062050812e-01,3.213219299378306459e+01
2.620128641695043670e-01,2.308622594594482678e+02
2.622020431328036527e-01,1.404800219961186940e+02
2.623912220961029385e-01,1.787015605271409413e+02
2.625804010594022242e-01,6.624217669315532930e+01
2.627695800227015099e-01,8.984988057071666390e+01
2.629587589860007957e-01,3.849629880284618366e+01
2.631479379493000814e-01,1.397073935063496606e+02
2.633371169125993116e-01,7.844932780686170304e+01
2.635262958758985974e-01,5.756864109145641351e+01
2.637154748391978831e-01,2.393636989320241355e+02
2.639046538024971689e-01,4.090597002821914430e+01
2.640938327657964546e-01,3.657090509302025083e+01
2.642830117290957403e-01,1.270565072008089658e+02
2.644721906923950261e-01,1.585454579013073442e+02
2.646613696556943118e-01,1.321424002061477836e+02
2.648505486189935976e-01,1.872020906475113406e+02
2.650397275822928833e-01,1.426528990200235114e+02
2.652289065455921691e-01,4.455834745457424617e+01
2.654180855088914548e-01,3.792706714779420452e+01
2.656072644721906850e-01,1.006299430154028300e+02
2.657964434354899708e-01,4.749610699447412543e+01
2.659856223987892565e-01,2.894311313548083220e+01
2.661748013620885422e-01,4.173191261805268937e+01
2.663639803253878280e-01,4.726966110791234854e+01
2.665531592886871137e-01,1.707377546857537141e+02
2.667423382519863995e-01,4.936429292674607439e+01
2.669315172152856852e-01,4.286972190480822320e+01
2.671206961785849709e-01,4.872993768590345098e+01
2.673098751418842567e-01,3.365546599143356588e+01
2.674990541051835424e-01,4.543287035365528936e+01
2.676882330684828282e-01,8.800538408802191270e+01
2.678774120317820584e-01,3.485286152590497011e+01
2.680665909950813441e-01,6.240108694619753749e+01
2.682557699583806299e-01,1.500094374997103159e+02
2.684449489216799156e-01,1.057588311502053813e+02
2.686341278849792014e-01,4.025727840516768197e+01
2.688233068482784871e-01,5.022609005401427851e+01
2.690124858115777728e-01,7.203384038960247437e+01
2.692016647748770586e-01,3.217783370135401100e+01
2.693908437381763443e-01,3.487217497007731026e+01
2.695800227014756301e-01,2.634927353079963552e+01
2.697692016647749158e-01,4.327759754370429590e+01
2.699583806280742015e-01,2.813399438743506664e+01
2.701475595913734318e-01,1.115427356588898533e+02
2.703367385546727175e-01,7.431628946260281054e+01
2.705259175179720033e-01,1.383749763286751886e+02
2.707150964812712890e-01,4.013787882576539801e+01
2.709042754445705747e-01,6.439704047312002899e+01
2.710934544078698605e-01,4.849156122464870577e+01
2.712826333711691462e-01,4.243102098717960757e+01
2.714718123344684320e-01,6.169634429151924593e+01
2.716609912977677177e-01,5.775332411575828218e+01
2.718501702610670034e-01,9.594798991112469366e+01
2.720393492243662892e-01,5.809719645817991562e+01
2.722285281876655749e-01,5.452174272448343828e+01
2.724177071509648052e-01,6.024152158324685047e+01
2.726068861142640909e-01,3.458081099506692624e+01
2.727960650775633766e-01,3.388334523962024747e+01
2.729852440408626624e-01,7.840942377532871888e+01
2.731744230041619481e-01,3.315048812164877035e+01
2.733636019674612339e-01,4.788281471539009715e+01
2.735527809307605196e-01,8.696661670737081806e+01
2.737419598940598053e-01,8.314043157678766249e+01
2.739311388573590911e-01,6.725594815983225772e+01
2.741203178206583768e-01,7.662283740789433750e+01
2.743094967839576626e-01,3.077435458891490327e+01
2.744986757472569483e-01,1.922026301405652404e+01
2.746878547105561785e-01,1.063676550223544126e+02
2.748770336738554643e-01,4.911823066920229053e+01
2.750662126371547500e-01,3.913054653390585003e+01
2.752553916004540357e-01,1.028812100664690092e+02
2.754445705637533215e-01,6.946922599389058917e+01
2.756337495270526072e-01,2.076992345859821398e+01
2.758229284903518930e-01,7.409611186274956651e+01
2.760121074536511787e-01,6.432545790826344501e+01
2.762012864169504645e-01,4.559046295162966800e+01
2.763904653802497502e-01,7.898819244414875129e+01
2.765796443435490359e-01,8.126459366208237611e+01
2.767688233068483217e-01,2.228026623048174670e+01
2.769580022701475519e-01,7.357423087036276854e+01
2.771471812334468376e-01,4.523284982121762710e+01
2.773363601967461234e-01,3.187024152354324613e+01
2.775255391600454091e-01,5.480473008601595808e+01
2.777147181233446949e-01,7.726746477146549807e+01
2.779038970866439806e-01,2.236163766122347596e+01
2.780930760499432663e-01,5.619446939565514043e+01
2.782822550132425521e-01,5.479621773881989100e+01
2.784714339765418378e-01,3.236045564116285789e+01
2.786606129398411236e-01,3.110467022568438722e+01
2.788497919031404093e-01,4.337140904020504451e+01
2.790389708664396951e-01,3.336611800224110880e+01
2.792281498297389253e-01,4.265834222614901705e+01
2.794173287930382110e-01,3.930977597695505921e+01
2.796065077563374968e-01,2.206319381703765714e+01
2.797956867196367825e-01,3.347361751742543134e+01
2.799848656829360682e-01,6.579399697700262095e+01
2.801740446462353540e-01,3.503104335692556504e+01
2.803632236095346397e-01,6.517716714579931647e+01
2.805524025728339255e-01,5.095690657709818083e+01
2.807415815361332112e-01,4.483809169843362241e+01
2.809307604994324969e-01,4.114651439668610067e+01
2.811199394627317827e-01,9.715805700282325574e+01
2.813091184260310684e-01,1.930756199417908192e+01
2.814982973893302987e-01,2.655591260311318536e+01
2.816874763526295844e-01,9.601197255999861113e+01
2.818766553159288701e-01,2.735257903195994089e+01
2.820658342792281559e-01,2.883627196083965316e+01
2.822550132425274416e-01,3.191441513620323889e+01
2.824441922058267274e-01,6.771045213650496919e+01
2.826333711691260131e-01,9.248897008703866618e+01
2.828225501324252988e-01,3.937372180718551107e+01
2.830117290957245846e-01,1.210658924911059557e+02
2.832009080590238703e-01,1.334980170810338223e+02
2.833900870223231561e-01,1.109426215914312621e+02
2.835792659856224418e-01,1.091581863724902348e+02
2.837684449489216720e-01,6.063030412729884944e+01
2.839576239122209578e-01,3.625172042055783095e+01
2.841468028755202435e-01,4.286149241385396635e+01
2.843359818388195293e-01,4.320231545316702437e+01
2.845251608021188150e-01,7.948866077442980327e+01
2.847143397654181007e-01,9.451365172107335866e+01
2.849035187287173865e-01,6.949920129007027469e+01
2.850926976920166722e-01,7.036039412034975271e+01
2.852818766553159580e-01,7.077087476375028530e+01
2.854710556186152437e-01,5.817348313669777582e+01
2.856602345819145294e-01,8.127447641179696802e+01
2.858494135452138152e-01,6.486245444158616635e+01
2.860385925085130454e-01,4.659217673132670257e+01
2.862277714718123311e-01,7.854119755339348785e+01
2.864169504351116169e-01,9.522688910189464195e+01
2.866061293984109026e-01,6.907205457149763106e+01
2.867953083617101884e-01,8.407934912029037378e+01
2.869844873250094741e-01,3.248678055386852037e+01
2.871736662883087599e-01,3.435141297259607995e+01
2.873628452516080456e-01,3.415626736202257518e+01
2.875520242149073313e-01,1.020755108978494832e+02
2.877412031782066171e-01,5.632214613461434993e+01
2.879303821415059028e-01,6.612992686679626786e+01
2.881195611048051886e-01,9.088948782122326975e+01
2.883087400681044188e-01,4.109244417845658859e+01
2.884979190314037045e-01,5.697013027554393716e+01
2.886870979947029903e-01,1.047753762918030702e+02
2.888762769580022760e-01,3.670878537006819897e+01
2.890654559213015617e-01,1.398949776686243638e+02
2.892546348846008475e-01,1.585640666209001211e+02
2.894438138479001332e-01,5.660100002141720665e+01
2.896329928111994190e-01,6.799008759755476206e+01
2.898221717744987047e-01,7.017242397366906914e+01
2.900113507377979905e-01,3.583035335245822495e+01
2.902005297010972762e-01,7.693618051204867925e+01
2.903897086643965619e-01,1.074418329750248517e+02
2.905788876276957922e-01,8.866950674957841727e+01
2.907680665909950779e-01,1.039996588707910234e+02
2.909572455542943636e-01,6.506485581895904602e+01
2.911464245175936494e-01,4.878598333811392962e+01
2.913356034808929351e-01,8.594405727789445848e+01
2.915247824441922209e-01,1.683140929924962279e+02
2.917139614074915066e-01,4.161842880855054716e+01
2.919031403707907923e-01,4.246354087109781972e+01
2.920923193340900781e-01,1.286435219357811661e+02
2.922814982973893638e-01,8.780761909576051494e+01
2.924706772606886496e-01,5.827529366652738219e+01
2.926598562239879353e-01,2.218764555836220893e+02
2.928490351872872210e-01,1.553979445325082906e+02
2.930382141505864513e-01,1.681050971880005989e+02
2.932273931138857370e-01,1.314135718535318347e+02
2.934165720771850228e-01,6.023642584216973717e+01
2.936057510404843085e-01,1.328786886741610260e+02
2.937949300037835942e-01,1.829408274634590157e+02
2.939841089670828800e-01,1.804813395562539426e+02
2.941732879303821657e-01,1.320490228961890296e+02
2.943624668936814515e-01,1.588297620540591026e+02
2.945516458569807372e-01,1.059453871984265163e+02
2.947408248202800229e-01,4.416517317519873131e+01
2.949300037835793087e-01,2.090060648886489503e+02
2.951191827468785944e-01,1.782516538606793119e+02
2.953083617101778247e-01,1.157532268481383255e+02
2.954975406734771104e-01,1.764756926843727740e+02
2.956867196367763961e-01,1.960719760833365513e+02
2.958758986000756819e-01,7.417536206806174448e+01
2.960650775633749676e-01,2.824866432210802714e+02
2.962542565266742534e-01,1.472637627557289477e+02
2.964434354899735391e-01,9.934379298591673546e+01
2.966326144532728248e-01,2.546641819414300585e+02
2.968217934165721106e-01,4.229819616897800927e+01
2.970109723798713963e-01,5.602448541752556821e+01
2.972001513431706821e-01,1.083625980425345290e+02
2.973893303064699678e-01,8.799498339440663131e+01
2.975785092697691980e-01,9.937621814661139297e+01
2.977676882330684838e-01,5.661773895697908188e+01
2.979568671963677695e-01,1.750135533905059049e+02
2.981460461596670553e-01,1.219812360613880742e+02
2.983352251229663410e-01,2.005203487148226600e+02
2.985244040862656267e-01,8.378485524986743371e+01
2.987135830495649125e-01,1.018710465915772829e+02
2.989027620128641982e-01,2.089021369658049707e+02
2.990919409761634840e-01,1.747062460102017099e+02
2.992811199394627697e-01,4.208251101278823825e+01
2.994702989027620554e-01,6.300292225471379481e+01
2.996594778660613412e-01,2.062256517278723891e+02
2.998486568293605714e-01,7.775185218109263019e+01
3.000378357926598571e-01,7.777904296129115380e+01
3.002270147559591429e-01,1.663017468600069151e+02
3.004161937192584286e-01,5.250803564489407904e+01
3.006053726825577144e-01,1.288037808656637822e+02
3.007945516458570001e-01,2.004669717815785361e+02
3.009837306091562859e-01,8.075830566064007598e+01
3.011729095724555716e-01,1.488299283039676197e+02
3.013620885357548573e-01,1.196265536073408953e+02
3.015512674990541431e-01,2.410389339094454186e+01
3.017404464623534288e-01,9.408170888076134020e+01
3.019296254256527146e-01,1.394462335210168646e+02
3.021188043889519448e-01,6.625267487100315122e+01
3.023079833522512305e-01,3.669544887315814208e+01
3.024971623155505163e-01,1.107125464252190454e+02
3.026863412788498020e-01,9.275119188600281461e+01
3.028755202421490877e-01,7.544552771506459976e+01
3.030646992054483735e-01,2.939203527639573110e+01
3.032538781687476592e-01,5.209073587023667784e+01
3.034430571320469450e-01,4.611352959265225593e+01
3.036322360953462307e-01,1.420881169126254804e+02
3.038214150586455164e-01,5.711183257190598539e+01
3.040105940219448022e-01,5.350135555131205933e+01
3.041997729852440879e-01,6.040395591106364037e+01
3.043889519485433182e-01,7.535367023374190865e+01
3.045781309118426039e-01,6.275108088894314307e+01
3.047673098751418896e-01,4.868348942249139100e+01
3.049564888384411754e-01,4.588143593122346431e+01
3.051456678017404611e-01,4.547045954534075207e+01
3.053348467650397469e-01,8.506073508388263349e+01
3.055240257283390326e-01,5.941637281565737538e+01
3.057132046916383183e-01,3.422217629702117847e+01
3.059023836549376041e-01,8.362130243709866306e+01
3.060915626182368898e-01,3.415805134887244776e+01
3.062807415815361756e-01,2.122372746767693030e+01
3.064699205448354613e-01,4.652110846034230462e+01
3.066590995081346915e-01,3.552511624824406766e+01
3.068482784714339773e-01,3.416508992828077851e+01
3.070374574347332630e-01,5.091933164991385752e+01
3.072266363980325488e-01,4.944593670297977894e+01
3.074158153613318345e-01,3.808730488948269510e+01
3.076049943246311202e-01,6.041717629410769774e+01
3.077941732879304060e-01,4.706605924990844159e+01
3.079833522512296917e-01,3.532509827333475982e+01
3.081725312145289775e-01,9.040650645671561847e+01
3.083617101778282632e-01,5.828246841452296678e+01
3.085508891411275489e-01,3.598194404071917774e+01
3.087400681044268347e-01,8.126870261982050181e+01
3.089292470677260649e-01,5.556399697320368603e+01
3.091184260310253507e-01,2.430143475702892886e+01
3.093076049943246364e-01,2.546808847544453513e+01
3.094967839576239221e-01,4.068141783469015138e+01
3.096859629209232079e-01,2.713110847322833408e+01
3.098751418842224936e-01,4.608332708951585488e+01
3.100643208475217794e-01,6.829761250721736587e+01
3.102534998108210651e-01,7.343620646614606073e+01
3.104426787741203508e-01,6.019991856979505229e+01
3.106318577374196366e-01,4.381364862859604159e+01
3.108210367007189223e-01,6.567561110497356935e+01
3.110102156640182081e-01,6.471090048858370380e+01
3.111993946273174383e-01,4.478155002978223109e+01
3.113885735906167240e-01,4.555655940908746260e+01
3.115777525539160098e-01,6.500119959273953896e+01
3.117669315172152955e-01,8.020487376005665681e+01
3.119561104805145813e-01,1.969421845618317590e+01
3.121452894438138670e-01,2.986879011947434748e+01
3.123344684071131527e-01,8.466762508541519594e+01
3.125236473704124385e-01,2.655843158885946664e+01
3.127128263337117242e-01,1.376820040716906135e+01
3.129020052970110100e-01,7.001500449763574352e+01
3.130911842603102957e-01,2.415183759175646117e+01
3.132803632236095814e-01,3.434931500521329184e+01
3.134695421869088117e-01,6.174005309817843568e+01
3.136587211502080974e-01,5.186277976581305893e+01
3.138479001135073831e-01,3.932122022198068834e+01
3.140370790768066689e-01,6.491377307937574415e+01
3.142262580401059546e-01,5.606618344521135100e+01
3.144154370034052404e-01,4.560066772479321884e+01
3.146046159667045261e-01,7.555141778998068958e+01
3.147937949300038118e-01,6.012643535421739927e+01
3.149829738933030976e-01,4.225557458723791626e+01
3.151721528566023833e-01,6.227641084859699561e+01
3.153613318199016691e-01,3.949371818234276077e+01
3.155505107832009548e-01,2.929959542402700023e+01
3.157396897465001850e-01,4.569106749414540047e+01
3.159288687097994708e-01,5.242613554968645673e+01
3.161180476730987565e-01,4.729238615844734284e+01
3.163072266363980423e-01,6.384770245893010099e+01
3.164964055996973280e-01,3.341607440984294897e+01
3.166855845629966137e-01,2.025250819551359882e+01
3.168747635262958995e-01,5.627361966179827135e+01
3.170639424895951852e-01,5.836629625517659292e+01
3.172531214528944710e-01,3.109463528912522889e+01
3.174423004161937567e-01,5.439626319979766578e+01
3.176314793794930424e-01,4.673571395454216315e+01
3.178206583427923282e-01,3.162982417568547078e+01
3.180098373060915584e-01,7.331990959745802172e+01
3.181990162693908442e-01,4.469327969765713249e+01
3.183881952326901299e-01,4.377459656165981983e+01
3.185773741959894156e-01,6.469204028549597751e+01
3.187665531592887014e-01,8.787086706801999014e+01
3.189557321225879871e-01,3.569354197296950559e+01
3.191449110858872729e-01,5.606560474035222796e+01
3.193340900491865586e-01,7.251889586004467958e+01
3.195232690124858443e-01,4.641618200132875671e+01
3.197124479757851301e-01,6.524402846209216023e+01
3.199016269390844158e-01,4.605649113201872069e+01
3.200908059023837016e-01,4.361950709286660555e+01
3.202799848656829318e-01,4.285601984056468439e+01
3.204691638289822175e-01,9.124720753928980344e+01
3.206583427922815033e-01,3.455060720741725788e+01
3.208475217555807890e-01,3.828590952342355536e+01
3.210367007188800748e-01,5.108852266569401479e+01
3.212258796821793605e-01,6.034581983153600504e+01
3.214150586454786462e-01,4.938958410037632518e+01
3.216042376087779320e-01,8.575826263625721424e+01
3.217934165720772177e-01,2.126743249466265695e+01
3.219825955353765035e-01,3.398604448403362710e+01
3.221717744986757892e-01,4.997697837727213255e+01
3.223609534619750749e-01,5.703501846068527925e+01
3.225501324252743052e-01,7.195934166022462364e+01
3.227393113885735909e-01,4.781548813749606097e+01
3.229284903518728767e-01,5.734269492774470933e+01
3.231176693151721624e-01,3.935615086401595875e+01
3.233068482784714481e-01,9.040465202710311132e+01
3.234960272417707339e-01,2.192400249859147010e+01
3.236852062050700196e-01,2.170262688363980530e+01
3.238743851683693054e-01,8.481471506501718238e+01
3.240635641316685911e-01,3.517361188410180972e+01
3.242527430949678768e-01,3.386068385826379767e+01
3.244419220582671626e-01,4.343508064817797276e+01
3.246311010215664483e-01,4.173500533305963245e+01
3.248202799848656785e-01,4.071543262599908530e+01
3.250094589481649643e-01,6.243532511532315965e+01
3.251986379114642500e-01,5.570659908077008993e+01
3.253878168747635358e-01,3.575358215739635881e+01
3.255769958380628215e-01,4.052017755913539787e+01
3.257661748013621072e-01,3.941457058979511885e+01
3.259553537646613930e-01,3.157898715708618198e+01
3.261445327279606787e-01,9.038145153831922585e+01
3.263337116912599645e-01,8.570384727228466204e+01
3.265228906545592502e-01,3.793571205305197935e+01
3.267120696178585360e-01,4.566456751545043602e+01
3.269012485811578217e-01,7.837606905170261484e+01
3.270904275444570519e-01,4.421051079526574767e+01
3.272796065077563377e-01,5.236938691901006138e+01
3.274687854710556234e-01,5.488354073703466440e+01
3.276579644343549091e-01,2.293532154328681827e+01
3.278471433976541949e-01,3.308282545668123475e+01
3.280363223609534806e-01,2.088799569069139395e+01
3.282255013242527664e-01,2.290419478212130144e+01
3.284146802875520521e-01,4.570787079960449972e+01
3.286038592508513378e-01,1.067565978039572769e+02
3.287930382141506236e-01,3.745763593077514741e+01
3.289822171774499093e-01,2.525496245782830940e+01
3.291713961407491951e-01,6.660454543690599394e+01
3.293605751040484253e-01,3.864842193555978866e+01
3.295497540673477110e-01,6.652022042842889960e+01
3.297389330306469968e-01,1.302783541726625742e+02
3.299281119939462825e-01,4.327527106965168002e+01
3.301172909572455683e-01,4.741799947750227773e+01
3.303064699205448540e-01,1.327177305785630779e+02
3.304956488838441397e-01,2.483087864586586591e+01
3.306848278471434255e-01,9.389807178608332094e+01
3.308740068104427112e-01,1.085610564210319637e+02
3.310631857737419970e-01,7.683181780865373867e+01
3.312523647370412827e-01,1.298324875415532347e+02
3.314415437003405684e-01,8.726780762506317046e+01
3.316307226636397987e-01,8.905149431442197283e+01
3.318199016269390844e-01,8.392678353525457169e+01
3.320090805902383702e-01,1.312076333571246778e+02
3.321982595535376559e-01,3.803329164480972224e+01
3.323874385168369416e-01,6.319701280978295443e+01
3.325766174801362274e-01,7.706185261092772976e+01
3.327657964434355131e-01,5.324699583610251352e+01
3.329549754067347989e-01,5.112088514555250640e+01
3.331441543700340846e-01,1.822721418324443334e+02
3.333333333333333703e-01,3.808847961334203092e+01
3.335225122966326561e-01,5.032941642280742656e+01
3.337116912599319418e-01,1.437146592375440264e+02
3.339008702232311721e-01,2.118456965732556796e+01
3.340900491865304578e-01,5.759285407625182529e+01
3.342792281498297435e-01,4.715570594354888101e+01
3.344684071131290293e-01,1.085953938080366470e+02
3.346575860764283150e-01,1.190236773541344348e+02
3.348467650397276008e-01,7.795154759429644287e+01
3.350359440030268865e-01,8.700165940645493379e+01
3.352251229663261722e-01,4.252829619704247222e+01
3.354143019296254580e-01,1.410956949678390515e+02
3.356034808929247437e-01,9.029637353718464965e+01
3.357926598562240295e-01,5.139719678084594534e+01
3.359818388195233152e-01,1.481676006687572453e+02
3.361710177828225454e-01,7.875608007183592463e+01
3.363601967461218312e-01,7.018877807561275972e+01
3.365493757094211169e-01,1.919621064588693002e+02
3.367385546727204026e-01,1.661117183713138843e+02
3.369277336360196884e-01,9.183867108021111392e+01
3.371169125993189741e-01,4.799729045978655506e+01
3.373060915626182599e-01,1.224222345531284475e+02
3.374952705259175456e-01,4.818096820841230254e+01
3.376844494892168314e-01,1.412398904002023983e+02
3.378736284525161171e-01,1.665979704723001191e+02
3.380628074158154028e-01,2.403273135283085082e+01
3.382519863791146886e-01,1.619324505976173043e+02
3.384411653424139188e-01,5.907073660670019422e+01
3.386303443057132045e-01,1.177117460502514845e+01
3.388195232690124903e-01,9.482748434655340475e+01
3.390087022323117760e-01,7.242319715648368117e+01
3.391978811956110618e-01,5.229220107098873882e+01
3.393870601589103475e-01,8.793158014734700600e+01
3.395762391222096332e-01,1.199102285287555532e+02
3.397654180855089190e-01,3.329070730513101495e+01
3.399545970488082047e-01,6.971561813081767411e+01
3.401437760121074905e-01,8.227913273720686504e+01
3.403329549754067762e-01,6.284623034842249467e+01
3.405221339387060620e-01,1.240625323384633987e+02
3.407113129020053477e-01,9.169852643601463171e+01
3.409004918653045779e-01,4.026624621408999616e+01
3.410896708286038637e-01,6.972701768658103560e+01
3.412788497919031494e-01,6.202801600908753699e+01
3.414680287552024351e-01,6.337316364819671577e+01
3.416572077185017209e-01,6.948690670329074237e+01
3.418463866818010066e-01,8.512177650972850529e+01
3.420355656451002924e-01,5.285358793712620695e+01
3.422247446083995781e-01,8.555163572252007498e+01
3.424139235716988638e-01,6.784989371412474668e+01
3.426031025349981496e-01,7.365126629119004065e+01
3.427922814982974353e-01,7.856651977313669022e+01
