Freq,Magnitude
2.154151598950577728e-01,1.893563684358299213e+02
2.154860667942990748e-01,1.147999970471287412e+02
2.155569736935403768e-01,6.154286229454626778e+01
2.156278805927816788e-01,4.255141723155728641e+02
2.156987874920229531e-01,1.564906763528014153e+02
2.157696943912642551e-01,1.715962378414877207e+02
2.158406012905055571e-01,3.169123221571128397e+02
2.159115081897468591e-01,1.581346916473829083e+02
2.159824150889881333e-01,5.227635659545778708e+02
2.160533219882294353e-01,1.207030525781760701e+02
2.161242288874707373e-01,2.808199917636491136e+02
2.161951357867120393e-01,4.882126928953325660e+02
2.162660426859533414e-01,2.455718919930799586e+02
2.163369495851946156e-01,2.114092565123038412e+02
2.164078564844359176e-01,3.406186010649495302e+02
2.164787633836772196e-01,2.596410344149082903e+02
2.165496702829185216e-01,9.957634565122228310e+01
2.166205771821598236e-01,2.348386734298341310e+02
2.166914840814010978e-01,1.841167031147583941e+02
2.167623909806423999e-01,2.776345067494664249e+02
2.168332978798837019e-01,3.144810082930347903e+02
2.169042047791250039e-01,1.862144724087321208e+02
2.169751116783663059e-01,5.196371531656064491e+01
2.170460185776075801e-01,9.937965381533248888e+01
2.171169254768488821e-01,4.449305270032571684e+02
2.171878323760901841e-01,1.013248417524364413e+02
2.172587392753314861e-01,6.231131187115882142e+01
2.173296461745727604e-01,1.076157146695143467e+02
2.174005530738140624e-01,1.573813842536883385e+02
2.174714599730553644e-01,1.712966260968934193e+02
2.175423668722966664e-01,5.353816742749522462e+01
2.176132737715379684e-01,1.045847776626993380e+02
2.176841806707792426e-01,8.499671547255456971e+01
2.177550875700205446e-01,1.044722963745438875e+02
2.178259944692618466e-01,1.937833509002424535e+02
2.178969013685031486e-01,4.679694882395218514e+01
2.179678082677444506e-01,8.930436990188754010e+01
2.180387151669857249e-01,1.168017283410060543e+02
2.181096220662270269e-01,6.203852245700802115e+01
2.181805289654683289e-01,1.108471528173332814e+02
2.182514358647096309e-01,1.594699276320104104e+02
2.183223427639509329e-01,6.853051309831748483e+01
2.183932496631922071e-01,8.718968588045544266e+01
2.184641565624335091e-01,2.838997682338935533e+02
2.185350634616748111e-01,1.594511771595681182e+02
2.186059703609161131e-01,2.666231881718058503e+02
2.186768772601573874e-01,1.711148161742540026e+02
2.187477841593986894e-01,1.671226089026896489e+02
2.188186910586399914e-01,9.648408510404463811e+01
2.188895979578812934e-01,1.528441745570795547e+02
2.189605048571225954e-01,3.050028944148133974e+02
2.190314117563638696e-01,1.806862205796168155e+02
2.191023186556051716e-01,1.900486397268783207e+02
2.191732255548464736e-01,1.175887405699853900e+02
2.192441324540877756e-01,1.026226311973446599e+02
2.193150393533290776e-01,1.779069510557540355e+02
2.193859462525703519e-01,1.951695649103661481e+02
2.194568531518116539e-01,8.829504345008837163e+01
2.195277600510529559e-01,1.350482563083792797e+02
2.195986669502942579e-01,1.478558130288183463e+02
2.196695738495355599e-01,1.058681179894009148e+02
2.197404807487768341e-01,1.009419610119810216e+02
2.198113876480181361e-01,1.111644619618924565e+02
2.198822945472594381e-01,7.287897513446810649e+01
2.199532014465007401e-01,9.382211125875124935e+01
2.200241083457420144e-01,4.309831448434777457e+01
2.200950152449833164e-01,1.695718706197802703e+02
2.201659221442246184e-01,2.124294927724812680e+02
2.202368290434659204e-01,1.084013120604446527e+02
2.203077359427072224e-01,1.967053443838116493e+02
2.203786428419484966e-01,8.257183454315196514e+01
2.204495497411897986e-01,1.394101534093567238e+02
2.205204566404311006e-01,8.741000996334818751e+01
2.205913635396724026e-01,1.311141808385198146e+02
2.206622704389137046e-01,1.332317744860538653e+02
2.207331773381549789e-01,1.828721487595522603e+02
2.208040842373962809e-01,2.261104401824834156e+02
2.208749911366375829e-01,9.030300516010709089e+01
2.209458980358788849e-01,8.649498704897625601e+01
2.210168049351201869e-01,1.716391334643923301e+02
2.210877118343614611e-01,1.072749545705661234e+02
2.211586187336027631e-01,1.368875253235972309e+02
2.212295256328440651e-01,1.098935588661254030e+02
2.213004325320853671e-01,1.247199968783685193e+02
2.213713394313266691e-01,1.096546021015051338e+02
2.214422463305679434e-01,1.422091598308443281e+02
2.215131532298092454e-01,2.004910182239042342e+02
2.215840601290505474e-01,1.607062071596957367e+02
2.216549670282918494e-01,1.199803184595851491e+02
2.217258739275331236e-01,1.471221874453862313e+02
2.217967808267744256e-01,1.778707628321326126e+02
2.218676877260157276e-01,3.254923653196548798e+02
2.219385946252570296e-01,1.185460945593526958e+02
2.220095015244983316e-01,1.169212127648437729e+02
2.220804084237396059e-01,1.058247368238041872e+02
2.221513153229809079e-01,1.648158565707263108e+02
2.222222222222222099e-01,8.109019055385151376e+01
2.222931291214635119e-01,1.014598942199181408e+02
2.223640360207048139e-01,7.127206940761141141e+01
2.224349429199460881e-01,7.242151063900658414e+01
2.225058498191873901e-01,1.388661447233670856e+02
2.225767567184286921e-01,8.579714595696991353e+01
2.226476636176699941e-01,1.005184603087564170e+02
2.227185705169112961e-01,1.455931023003448956e+02
2.227894774161525704e-01,1.325646764020231387e+02
2.228603843153938724e-01,6.065751731756699883e+01
2.229312912146351744e-01,5.752319648055814127e+01
2.230021981138764764e-01,1.431442142616313618e+02
2.230731050131177506e-01,1.473868065357982005e+02
2.231440119123590526e-01,1.157497025471227374e+02
2.232149188116003546e-01,1.990742018857696394e+02
2.232858257108416566e-01,9.194499095235229902e+01
2.233567326100829586e-01,7.600467008617657427e+01
2.234276395093242329e-01,1.343743573652497503e+02
2.234985464085655349e-01,1.194143426217252681e+02
2.235694533078068369e-01,8.256641971106586197e+01
2.236403602070481389e-01,1.439674751486540742e+02
2.237112671062894409e-01,1.082318690275789947e+02
2.237821740055307151e-01,9.273528424333655096e+01
2.238530809047720171e-01,1.148088548563825526e+02
2.239239878040133191e-01,8.190524398750373791e+01
2.239948947032546211e-01,1.062923096363822708e+02
2.240658016024959232e-01,1.870723180955226042e+02
2.241367085017371974e-01,3.553798257851096309e+01
2.242076154009784994e-01,6.848283115720157355e+01
2.242785223002198014e-01,1.259753961855902560e+02
2.243494291994611034e-01,1.002825275423403610e+02
2.244203360987023776e-01,1.219785588673912855e+02
2.244912429979436796e-01,4.716254079239908492e+01
2.245621498971849817e-01,8.696772094062107783e+01
2.246330567964262837e-01,1.010768181070726541e+02
2.247039636956675857e-01,1.889765721688629583e+02
2.247748705949088599e-01,6.154853660617594358e+01
2.248457774941501619e-01,3.528443078566840541e+01
2.249166843933914639e-01,1.068243448482919575e+02
2.249875912926327659e-01,5.327958636465358211e+01
2.250584981918740679e-01,1.001191993835159622e+02
2.251294050911153422e-01,5.650522794706306229e+01
2.252003119903566442e-01,1.046804537397358388e+02
2.252712188895979462e-01,1.647233046831081182e+01
2.253421257888392482e-01,8.631556947884375575e+01
2.254130326880805502e-01,1.191360387507147891e+02
2.254839395873218244e-01,7.616405495990861141e+01
2.255548464865631264e-01,1.554102718999914714e+02
2.256257533858044284e-01,1.237228819976360796e+02
2.256966602850457304e-01,1.080276830469342286e+02
2.257675671842870047e-01,1.065429737560684060e+02
2.258384740835283067e-01,6.236785859386237263e+01
2.259093809827696087e-01,5.444584733094033879e+01
2.259802878820109107e-01,5.713682621198182687e+01
2.260511947812522127e-01,1.031157523643760783e+02
2.261221016804934869e-01,1.729514553176422282e+02
2.261930085797347889e-01,7.663261035845837910e+01
2.262639154789760909e-01,8.290682403894579977e+01
2.263348223782173929e-01,7.615668977847742838e+01
2.264057292774586949e-01,1.063340098008501400e+02
2.264766361766999692e-01,1.511374357791361831e+02
2.265475430759412712e-01,1.115630829577899874e+02
2.266184499751825732e-01,6.566611719455627849e+01
2.266893568744238752e-01,1.054872452429545717e+02
2.267602637736651772e-01,1.057314642570303818e+02
2.268311706729064514e-01,1.611231908776393311e+02
2.269020775721477534e-01,1.115061890149272301e+02
2.269729844713890554e-01,4.723502030793771667e+01
2.270438913706303574e-01,1.130080469771885703e+02
2.271147982698716317e-01,1.019027134725713637e+02
2.271857051691129337e-01,1.314621244098321142e+02
2.272566120683542357e-01,8.773501217050076662e+01
2.273275189675955377e-01,1.684923031085724290e+02
2.273984258668368397e-01,6.217385666181833415e+01
2.274693327660781139e-01,9.222455953159175124e+01
2.275402396653194159e-01,7.242331533798795817e+01
2.276111465645607179e-01,1.736872881971827951e+02
2.276820534638020199e-01,4.168596857561831825e+01
2.277529603630433219e-01,4.583333395578629421e+01
2.278238672622845962e-01,6.603881048806408671e+01
2.278947741615258982e-01,1.406448826311835489e+02
2.279656810607672002e-01,7.233493446076708722e+01
2.280365879600085022e-01,1.437419883653743966e+02
2.281074948592498042e-01,9.038194130875734800e+01
2.281784017584910784e-01,4.370430252357398615e+01
2.282493086577323804e-01,8.409774344893045850e+01
2.283202155569736824e-01,6.607664520610723002e+01
2.283911224562149844e-01,8.777224701818508379e+01
2.284620293554562864e-01,8.964079894114833280e+01
2.285329362546975607e-01,7.702731794626731698e+01
2.286038431539388627e-01,9.940968494050574122e+01
2.286747500531801647e-01,7.448648563256817567e+01
2.287456569524214667e-01,8.168218057486194539e+01
2.288165638516627409e-01,8.423442985966207175e+01
2.288874707509040429e-01,8.406522967853662465e+01
2.289583776501453449e-01,1.102885656256946447e+02
2.290292845493866469e-01,9.918511983670023824e+01
2.291001914486279489e-01,5.355570669019212460e+01
2.291710983478692232e-01,4.915641979611793744e+01
2.292420052471105252e-01,6.731737952619913301e+01
2.293129121463518272e-01,7.615057614996636914e+01
2.293838190455931292e-01,1.052186060663406550e+02
2.294547259448344312e-01,1.100421836260518660e+02
2.295256328440757054e-01,5.823702673693595955e+01
2.295965397433170074e-01,3.594058219041303914e+01
2.296674466425583094e-01,4.423333775717919281e+01
2.297383535417996114e-01,6.729946397951334802e+01
2.298092604410409134e-01,9.470477908258236255e+01
2.298801673402821877e-01,7.689083612117133271e+01
2.299510742395234897e-01,5.464456260391659015e+01
2.300219811387647917e-01,8.233866611589181161e+01
2.300928880380060937e-01,4.061787343377540083e+01
2.301637949372473679e-01,9.348282281747809463e+01
2.302347018364886699e-01,1.045159452659871704e+02
2.303056087357299719e-01,7.497120266707648284e+01
2.303765156349712739e-01,6.955749148710269480e+01
2.304474225342125759e-01,5.234920031894952785e+01
2.305183294334538502e-01,7.436096374623457450e+01
2.305892363326951522e-01,3.907279729504036681e+01
2.306601432319364542e-01,6.627070000768797797e+01
2.307310501311777562e-01,7.310793887599538721e+01
2.308019570304190582e-01,8.456418744540511057e+01
2.308728639296603324e-01,5.950985696712280770e+01
2.309437708289016344e-01,3.176650325086314552e+01
2.310146777281429364e-01,6.447936528222226116e+01
2.310855846273842384e-01,6.404294165072894884e+01
2.311564915266255404e-01,6.857500508873904721e+01
2.312273984258668147e-01,5.693167504298065040e+01
2.312983053251081167e-01,5.792117569502896401e+01
2.313692122243494187e-01,1.038733720121382191e+02
2.314401191235907207e-01,6.379271163096422725e+01
2.315110260228319949e-01,3.734713441132251432e+01
2.315819329220732969e-01,7.025917771084978369e+01
2.316528398213145989e-01,5.978504653387800971e+01
2.317237467205559009e-01,3.920754971363900410e+01
2.317946536197972029e-01,4.323333151108671046e+01
2.318655605190384772e-01,8.858657899056856877e+01
2.319364674182797792e-01,4.729861742411998193e+01
2.320073743175210812e-01,6.894844002355193879e+01
2.320782812167623832e-01,6.337321375163372750e+01
2.321491881160036852e-01,6.386273950056634163e+01
2.322200950152449594e-01,8.254817330657917296e+01
2.322910019144862614e-01,7.718027988977466691e+01
2.323619088137275634e-01,4.963816569888226127e+01
2.324328157129688655e-01,7.099761926972685444e+01
2.325037226122101675e-01,1.052496985479036908e+02
2.325746295114514417e-01,1.187822827468915392e+02
2.326455364106927437e-01,3.325633455469644417e+01
2.327164433099340457e-01,3.867887750621298437e+01
2.327873502091753477e-01,6.143231585458954669e+01
2.328582571084166219e-01,6.075559827755000697e+01
2.329291640076579240e-01,4.347178018559488777e+01
2.330000709068992260e-01,7.907320411154358908e+01
2.330709778061405280e-01,8.180249546610288292e+01
2.331418847053818300e-01,6.374178022419057754e+01
2.332127916046231042e-01,4.221214302215034309e+01
2.332836985038644062e-01,2.019665875308691483e+01
2.333546054031057082e-01,9.142086903096526385e+01
2.334255123023470102e-01,5.355970322492008506e+01
2.334964192015883122e-01,7.340984700676249020e+01
2.335673261008295865e-01,1.126689507607085119e+02
2.336382330000708885e-01,4.926308189364469570e+01
2.337091398993121905e-01,4.838538093627948911e+01
2.337800467985534925e-01,1.040020490661424333e+02
2.338509536977947945e-01,1.246391537908378524e+02
2.339218605970360687e-01,6.162124585824422240e+01
2.339927674962773707e-01,2.843141345647979534e+01
2.340636743955186727e-01,1.336276823316071329e+02
2.341345812947599747e-01,5.300900043591806821e+01
2.342054881940012490e-01,5.655280080920219632e+01
2.342763950932425510e-01,5.711894616495595756e+01
2.343473019924838530e-01,6.195376981826126439e+01
2.344182088917251550e-01,9.639697722190638274e+01
2.344891157909664570e-01,5.451764453432963364e+01
2.345600226902077312e-01,8.792737921445552729e+01
2.346309295894490332e-01,9.351266779722624278e+01
2.347018364886903352e-01,5.765707877516874191e+01
2.347727433879316372e-01,8.431510013290061067e+01
2.348436502871729392e-01,7.966161861299501368e+01
2.349145571864142135e-01,3.076441832663348919e+01
2.349854640856555155e-01,5.195907669597454515e+01
2.350563709848968175e-01,5.494178733026906514e+01
2.351272778841381195e-01,3.499782812177057423e+01
2.351981847833794215e-01,5.926769866055654745e+01
2.352690916826206957e-01,3.659089984113956717e+01
2.353399985818619977e-01,8.522611157831092044e+01
2.354109054811032997e-01,7.580897334815678335e+01
2.354818123803446017e-01,5.883909371886846884e+01
2.355527192795859037e-01,5.753636126744730461e+01
2.356236261788271780e-01,8.119759253639615793e+01
2.356945330780684800e-01,4.893336080065931526e+01
2.357654399773097820e-01,4.545183381427334268e+01
2.358363468765510840e-01,5.709869288517088393e+01
2.359072537757923582e-01,6.408919858617859688e+01
2.359781606750336602e-01,5.388574677686503378e+01
2.360490675742749622e-01,4.082938437879317206e+01
2.361199744735162642e-01,4.825593066352823257e+01
2.361908813727575662e-01,4.840804295920289491e+01
2.362617882719988405e-01,7.256289607976421507e+01
2.363326951712401425e-01,6.337274125513976486e+01
2.364036020704814445e-01,6.977382983540867656e+01
2.364745089697227465e-01,1.301247961712743404e+02
2.365454158689640485e-01,3.928399079620615453e+01
2.366163227682053227e-01,8.392953531969948244e+01
2.366872296674466247e-01,6.530463450649297386e+01
2.367581365666879267e-01,4.495355979556245529e+01
2.368290434659292287e-01,9.347026197656423108e+01
2.368999503651705307e-01,3.432332474878763406e+01
2.369708572644118050e-01,5.476694208733422897e+01
2.370417641636531070e-01,6.313188725058061834e+01
2.371126710628944090e-01,5.294890169240267142e+01
2.371835779621357110e-01,1.048219867565285597e+02
2.372544848613769852e-01,5.663024058474576350e+01
2.373253917606182872e-01,7.180403793260657608e+01
2.373962986598595892e-01,1.270420729708718710e+02
2.374672055591008912e-01,2.600139235956631367e+01
2.375381124583421932e-01,3.337968920465642242e+01
2.376090193575834675e-01,3.984349393627241653e+01
2.376799262568247695e-01,4.454444278222987208e+01
2.377508331560660715e-01,4.023522080242199905e+01
2.378217400553073735e-01,3.710910578556203632e+01
2.378926469545486755e-01,9.875807419239856699e+01
2.379635538537899497e-01,8.201151835065212481e+01
2.380344607530312517e-01,9.936224149516030479e+01
2.381053676522725537e-01,9.042136637090737850e+01
2.381762745515138557e-01,5.244978955922005071e+01
2.382471814507551577e-01,3.864575315105989972e+01
2.383180883499964320e-01,4.921734658733456769e+01
2.383889952492377340e-01,6.817305943315790273e+01
2.384599021484790360e-01,5.149548346543608091e+01
2.385308090477203380e-01,7.743120290534685068e+01
2.386017159469616122e-01,6.247063500900441824e+01
2.386726228462029142e-01,4.212176958017754203e+01
2.387435297454442162e-01,9.495714335730639277e+01
2.388144366446855182e-01,6.878364841272556873e+01
2.388853435439268202e-01,6.953370479029959483e+01
2.389562504431680945e-01,7.521554937920811312e+01
2.390271573424093965e-01,7.071905923147524220e+01
2.390980642416506985e-01,4.901549388491743287e+01
2.391689711408920005e-01,4.029900855964501005e+01
2.392398780401333025e-01,7.059726380351210651e+01
2.393107849393745767e-01,5.537253232842036255e+01
2.393816918386158787e-01,6.084274156529533428e+01
2.394525987378571807e-01,5.150476971467315934e+01
2.395235056370984827e-01,8.403094365457850756e+01
2.395944125363397847e-01,9.543613717448965872e+01
2.396653194355810590e-01,2.569753907110104763e+01
2.397362263348223610e-01,4.571312824151254972e+01
2.398071332340636630e-01,7.807218342717969506e+01
2.398780401333049650e-01,4.442091179817649760e+01
2.399489470325462392e-01,5.595348600762585534e+01
2.400198539317875412e-01,4.884092539366463370e+01
2.400907608310288432e-01,6.518525872300324409e+01
2.401616677302701452e-01,5.003996797720068201e+01
2.402325746295114473e-01,4.976844849603779863e+01
2.403034815287527215e-01,4.322962627679791581e+01
2.403743884279940235e-01,5.806729741176300763e+01
2.404452953272353255e-01,5.052334647711796123e+01
2.405162022264766275e-01,3.041800196139210044e+01
2.405871091257179295e-01,3.299377683731444222e+01
2.406580160249592037e-01,5.793579868755170281e+01
2.407289229242005058e-01,7.524157133189481783e+01
2.407998298234418078e-01,2.248003882235806827e+01
2.408707367226831098e-01,7.028964849033343398e+01
2.409416436219244118e-01,4.630175889037207071e+01
2.410125505211656860e-01,3.809903559672721940e+01
2.410834574204069880e-01,7.643353565232501978e+01
2.411543643196482900e-01,3.028563080089855220e+01
2.412252712188895920e-01,2.680579910470483185e+01
2.412961781181308940e-01,6.232729652148767485e+01
2.413670850173721683e-01,1.058037294871905090e+02
2.414379919166134703e-01,6.448109842432113226e+01
2.415088988158547723e-01,2.975650656433924013e+01
2.415798057150960743e-01,6.736863648294540496e+01
2.416507126143373485e-01,7.160006595992142309e+01
2.417216195135786505e-01,3.617828912454661605e+01
2.417925264128199525e-01,4.741218265055491798e+01
2.418634333120612545e-01,5.696878599706280966e+01
2.419343402113025565e-01,5.945454469727290814e+01
2.420052471105438308e-01,7.956386648424084740e+01
2.420761540097851328e-01,4.993732917867892240e+01
2.421470609090264348e-01,7.273164003594509097e+01
2.422179678082677368e-01,7.249526266015016063e+01
2.422888747075090388e-01,7.926398642743637879e+01
2.423597816067503130e-01,6.770214321338903574e+01
2.424306885059916150e-01,3.248671339840335293e+01
2.425015954052329170e-01,4.143183590219079804e+01
2.425725023044742190e-01,8.339168148356461074e+01
2.426434092037155210e-01,1.215895028106049978e+02
2.427143161029567953e-01,1.170250458857112932e+02
2.427852230021980973e-01,7.041001702020523112e+01
2.428561299014393993e-01,1.166873932067392730e+02
2.429270368006807013e-01,7.758807582065111319e+01
2.429979436999219755e-01,7.998334740091759443e+01
2.430688505991632775e-01,6.575415751772214890e+01
2.431397574984045795e-01,1.341148434307478396e+02
2.432106643976458815e-01,6.191052167975594500e+01
2.432815712968871835e-01,3.914280579364353940e+01
2.433524781961284578e-01,6.765502257307203138e+01
2.434233850953697598e-01,4.146545376343879497e+01
2.434942919946110618e-01,4.181435453714397710e+01
2.435651988938523638e-01,6.699774215476392669e+01
2.436361057930936658e-01,1.372594333882656770e+02
2.437070126923349400e-01,1.374323233633828920e+02
2.437779195915762420e-01,3.860690887106871827e+01
2.438488264908175440e-01,6.451790265087615239e+01
2.439197333900588460e-01,6.777620227161138189e+01
2.439906402893001480e-01,6.066991989746902192e+01
2.440615471885414223e-01,5.941234710465415958e+01
2.441324540877827243e-01,4.051780615083397663e+01
2.442033609870240263e-01,4.387211935897149573e+01
2.442742678862653283e-01,3.796184068979961523e+01
2.443451747855066025e-01,5.834578298036178978e+01
2.444160816847479045e-01,4.690771669745868167e+01
2.444869885839892065e-01,4.042655318751489091e+01
2.445578954832305085e-01,4.750551751186000615e+01
2.446288023824718105e-01,7.710329490622422099e+01
2.446997092817130848e-01,3.866332754787148218e+01
2.447706161809543868e-01,7.423485412855080767e+01
2.448415230801956888e-01,5.969253275771690426e+01
2.449124299794369908e-01,5.436169361462215477e+01
2.449833368786782928e-01,6.660782432113603591e+01
2.450542437779195670e-01,7.815746405616710035e+01
2.451251506771608690e-01,1.019518544135209623e+02
2.451960575764021710e-01,6.572118827135658137e+01
2.452669644756434730e-01,1.077314009036828111e+02
2.453378713748847750e-01,3.247343242719928469e+01
2.454087782741260493e-01,6.188359648762582310e+01
2.454796851733673513e-01,1.293771209967491700e+02
2.455505920726086533e-01,3.482349165386231959e+01
2.456214989718499553e-01,4.937738695599632166e+01
2.456924058710912295e-01,8.711594150812817361e+01
2.457633127703325315e-01,6.545393594897433331e+01
2.458342196695738335e-01,7.300519950593260887e+01
2.459051265688151355e-01,9.341760982247708966e+01
2.459760334680564375e-01,4.895990580269584314e+01
2.460469403672977118e-01,9.571266616685798567e+01
2.461178472665390138e-01,1.136812630606250991e+02
2.461887541657803158e-01,6.668330411601895946e+01
2.462596610650216178e-01,5.431268605295328200e+01
2.463305679642629198e-01,6.601223492037060225e+01
2.464014748635041940e-01,4.302232486731426775e+01
2.464723817627454960e-01,6.115516747461692404e+01
2.465432886619867980e-01,7.595314135846612658e+01
2.466141955612281000e-01,5.645124126300844836e+01
2.466851024604694020e-01,6.142283652379601477e+01
2.467560093597106763e-01,5.172473128556627842e+01
2.468269162589519783e-01,1.462808455912845602e+02
2.468978231581932803e-01,4.021598431238398774e+01
2.469687300574345823e-01,4.976498506920628984e+01
2.470396369566758565e-01,1.168914760568054305e+02
2.471105438559171585e-01,1.163682248801503079e+02
2.471814507551584605e-01,8.672603363543196053e+01
2.472523576543997625e-01,8.837773331529768939e+01
2.473232645536410645e-01,5.997042189868339790e+01
2.473941714528823388e-01,7.932042468124690515e+01
2.474650783521236408e-01,7.355221014349251618e+01
2.475359852513649428e-01,6.437935216119120696e+01
2.476068921506062448e-01,9.705910692479480417e+01
2.476777990498475468e-01,6.897225191880865225e+01
2.477487059490888210e-01,3.324626218553381563e+01
2.478196128483301230e-01,6.928587914304128503e+01
2.478905197475714250e-01,3.740956991446583402e+01
2.479614266468127270e-01,3.762733555864885204e+01
2.480323335460540290e-01,7.332627770644671727e+01
2.481032404452953033e-01,9.123199844880363685e+01
2.481741473445366053e-01,5.019874392874953628e+01
2.482450542437779073e-01,5.534276533135879106e+01
2.483159611430192093e-01,7.422049163341125677e+01
2.483868680422605113e-01,5.046816598499702167e+01
2.484577749415017855e-01,3.392119679754492267e+01
2.485286818407430875e-01,9.191999077756412362e+01
2.485995887399843896e-01,7.515299476105387555e+01
2.486704956392256916e-01,1.282617511055398438e+02
2.487414025384669658e-01,4.288297833190979702e+01
2.488123094377082678e-01,6.474641285260003087e+01
2.488832163369495698e-01,6.849635176161186223e+01
2.489541232361908718e-01,5.149641501691048262e+01
2.490250301354321738e-01,5.518278903743847508e+01
2.490959370346734481e-01,2.927680218463407513e+01
2.491668439339147501e-01,8.434101945395217115e+01
2.492377508331560521e-01,8.803192606672914167e+01
2.493086577323973541e-01,6.603617902855887678e+01
2.493795646316386561e-01,6.788364730548771320e+01
2.494504715308799303e-01,5.986181934852753983e+01
2.495213784301212323e-01,7.009387374667736026e+01
2.495922853293625343e-01,6.806062988232913824e+01
2.496631922286038363e-01,7.341745917255013865e+01
2.497340991278451383e-01,9.967839082788628957e+01
2.498050060270864126e-01,8.895232773737168941e+01
2.498759129263277146e-01,5.169811618986542356e+01
2.499468198255690166e-01,8.961966217369581500e+01
2.500177267248103186e-01,9.232799924282221582e+01
2.500886336240515928e-01,4.055939086496232449e+01
2.501595405232929226e-01,5.775442960120052760e+01
2.502304474225341968e-01,4.535886550079747082e+01
2.503013543217754711e-01,1.020847896897452358e+02
2.503722612210168008e-01,3.634564946206749880e+01
2.504431681202580751e-01,6.961454221137483955e+01
2.505140750194994048e-01,9.805272749202623572e+01
2.505849819187406791e-01,8.159044907925303391e+01
2.506558888179819533e-01,7.477783911164806341e+01
2.507267957172232831e-01,3.210977255216482718e+01
2.507977026164645573e-01,8.798443006763551466e+01
2.508686095157058871e-01,1.142415498813304282e+02
2.509395164149471613e-01,7.017546601201370038e+01
2.510104233141884356e-01,4.324319258079545136e+01
2.510813302134297653e-01,6.124775119218590902e+01
2.511522371126710396e-01,4.592801568111346455e+01
2.512231440119123693e-01,8.756926412283895900e+01
2.512940509111536436e-01,9.175800456911676406e+01
2.513649578103949178e-01,9.556734297488908680e+01
2.514358647096362476e-01,2.681574806823921264e+01
2.515067716088775218e-01,5.684346319646304835e+01
2.515776785081188516e-01,4.600455941178523034e+01
2.516485854073601258e-01,8.691842990499635846e+01
2.517194923066014001e-01,4.184866792653333789e+01
2.517903992058427298e-01,1.212859450983332010e+02
2.518613061050840041e-01,2.537693409097369823e+01
2.519322130043253338e-01,6.823741620323660584e+01
2.520031199035666081e-01,7.418289826567165335e+01
2.520740268028078823e-01,4.998792921601868500e+01
2.521449337020492121e-01,5.992974880157956363e+01
2.522158406012904863e-01,7.441206944067036488e+01
2.522867475005317606e-01,6.411470409787808933e+01
2.523576543997730903e-01,7.479292130601336908e+01
2.524285612990143646e-01,3.411024250704184624e+01
2.524994681982556943e-01,7.787401629578745599e+01
2.525703750974969686e-01,6.953002997594829537e+01
2.526412819967382428e-01,2.574385798773968048e+01
2.527121888959795726e-01,2.597848126293463622e+01
2.527830957952208468e-01,6.220499318373327924e+01
2.528540026944621766e-01,5.726161103046838718e+01
2.529249095937034508e-01,5.474930336731212321e+01
2.529958164929447251e-01,5.651058240750902684e+01
2.530667233921860548e-01,9.009382658657730758e+01
2.531376302914273291e-01,3.654866643849000241e+01
2.532085371906686588e-01,6.150356969489796910e+01
2.532794440899099331e-01,3.254614391803153950e+01
2.533503509891512073e-01,8.583395954298009656e+01
2.534212578883925371e-01,4.143731413843232758e+01
2.534921647876338113e-01,4.162244172458668601e+01
2.535630716868751411e-01,5.071362895651787284e+01
2.536339785861164153e-01,6.899889055316653241e+01
2.537048854853576896e-01,3.662178311243881978e+01
2.537757923845990193e-01,5.642372253314116648e+01
2.538466992838402936e-01,7.155852701316013054e+01
2.539176061830816233e-01,7.173921054993658686e+01
2.539885130823228976e-01,6.420672173789810699e+01
2.540594199815641718e-01,2.033646920300774497e+01
2.541303268808055016e-01,1.173132296404448169e+02
2.542012337800467758e-01,3.209718893174454024e+01
2.542721406792881056e-01,4.145301134220912331e+01
2.543430475785293798e-01,2.453253657174486335e+01
2.544139544777706541e-01,2.257765658892770944e+01
2.544848613770119838e-01,6.401404567397716505e+01
2.545557682762532581e-01,3.860395118819653959e+01
2.546266751754945878e-01,4.753770367142630704e+01
2.546975820747358621e-01,6.199047299955839208e+01
2.547684889739771363e-01,2.167394963989699619e+01
2.548393958732184661e-01,3.616378565196473716e+01
2.549103027724597403e-01,4.338380630259968029e+01
2.549812096717010146e-01,5.194033415972292289e+01
2.550521165709423443e-01,2.985923341428081201e+01
2.551230234701836186e-01,6.167018199659289479e+01
2.551939303694249483e-01,4.615850223666747354e+01
2.552648372686662226e-01,4.054364827170017804e+01
2.553357441679074968e-01,6.637643986378490979e+01
2.554066510671488266e-01,6.054651220054644511e+01
2.554775579663901008e-01,5.067161782690604355e+01
2.555484648656314306e-01,1.040154673138616062e+02
2.556193717648727048e-01,1.191032418056745996e+02
2.556902786641139791e-01,1.343530932257617678e+02
2.557611855633553088e-01,6.519436153816474189e+01
2.558320924625965831e-01,6.436696437745820276e+01
2.559029993618379129e-01,5.289119805455926127e+01
2.559739062610791871e-01,6.881098570792569546e+01
2.560448131603204613e-01,3.656981809332535960e+01
2.561157200595617911e-01,3.398078086490681926e+01
2.561866269588030653e-01,4.381038542637174515e+01
2.562575338580443951e-01,8.458652861283947288e+01
2.563284407572856693e-01,6.164603823157731455e+01
2.563993476565269436e-01,5.674223612314939658e+01
2.564702545557682734e-01,6.993572712210779230e+01
2.565411614550095476e-01,5.022151093670720456e+01
2.566120683542508774e-01,5.947346908764170337e+01
