Freq,Magnitude
2.281052281052280972e-01,2.285616534367762043e+01
2.282717282717282581e-01,6.062420668540788427e+01
2.284382284382284467e-01,6.362743223050456720e+01
2.286047286047286076e-01,3.758317517787925510e+01
2.287712287712287684e-01,5.418815019612003425e+01
2.289377289377289293e-01,5.920626538032836805e+01
2.291042291042291179e-01,4.356253320137057727e+01
2.292707292707292788e-01,2.395582513773578270e+01
2.294372294372294396e-01,6.107450647857346127e+01
2.296037296037296005e-01,4.541962813557739054e+01
2.297702297702297614e-01,7.450118337524276058e+01
2.299367299367299500e-01,3.123497826852496928e+01
2.301032301032301108e-01,6.771533771565965765e+01
2.302697302697302717e-01,7.878421941733446943e+01
2.304362304362304326e-01,4.579158678773145397e+01
2.306027306027305934e-01,5.849313972111914950e+01
2.307692307692307820e-01,5.274934390439135967e+01
2.309357309357309429e-01,7.077675498991872871e+01
2.311022311022311038e-01,2.447758236843043278e+01
2.312687312687312646e-01,4.134768372261872571e+01
2.314352314352314255e-01,7.151299473260363015e+01
2.316017316017316141e-01,3.299063297623793289e+01
2.317682317682317750e-01,8.055413595068080213e+01
2.319347319347319358e-01,6.114621704549718828e+01
2.321012321012320967e-01,5.386087460828939300e+01
2.322677322677322576e-01,1.953165827661817389e+01
2.324342324342324462e-01,1.253096525755685242e+01
2.326007326007326070e-01,7.633664410356763597e+01
2.327672327672327679e-01,2.844198207107536547e+01
2.329337329337329288e-01,3.821170923687028420e+01
2.331002331002330896e-01,1.022342011229378045e+02
2.332667332667332782e-01,5.636905966027298120e+01
2.334332334332334391e-01,8.523873528495890639e+01
2.335997335997336000e-01,3.743262856459706711e+01
2.337662337662337608e-01,3.698522927481811706e+01
2.339327339327339217e-01,3.583882564172235163e+01
2.340992340992341103e-01,7.103875206521991004e+01
2.342657342657342712e-01,2.780378687848757835e+01
2.344322344322344320e-01,4.830456663177953658e+01
2.345987345987345929e-01,3.666821062065337600e+01
2.347652347652347538e-01,6.178692733608657051e+01
2.349317349317349424e-01,7.054784309343362736e+01
2.350982350982351032e-01,3.375285502849194330e+01
2.352647352647352641e-01,2.670545054179046573e+01
2.354312354312354250e-01,8.526792969923701548e+01
2.355977355977355858e-01,5.158408550228887179e+01
2.357642357642357744e-01,3.316805919909246114e+01
2.359307359307359353e-01,3.158979179318626151e+01
2.360972360972360962e-01,5.833552602197203640e+01
2.362637362637362570e-01,2.141737375702149393e+01
2.364302364302364179e-01,5.938445453800571272e+01
2.365967365967366065e-01,4.504909868227495195e+01
2.367632367632367674e-01,1.785201607377413424e+01
2.369297369297369282e-01,3.223670855014951542e+01
2.370962370962370891e-01,5.093845303431722016e+01
2.372627372627372500e-01,3.292269311319100922e+01
2.374292374292374386e-01,6.592463314414230524e+01
2.375957375957375994e-01,4.979526667013389840e+01
2.377622377622377603e-01,5.348093618508568170e+01
2.379287379287379212e-01,5.812849094522078985e+01
2.380952380952380820e-01,5.240078043296520605e+01
2.382617382617382706e-01,5.137423925973352112e+01
2.384282384282384315e-01,7.450842439500674175e+01
2.385947385947385924e-01,1.776652042629880413e+01
2.387612387612387532e-01,5.443805649241787137e+01
2.389277389277389141e-01,6.373986370339468266e+01
2.390942390942391027e-01,3.907633577031463545e+01
2.392607392607392636e-01,3.417273754731321844e+01
2.394272394272394244e-01,5.975325965846834464e+01
2.395937395937395853e-01,7.561529244107981640e+01
2.397602397602397462e-01,4.032368342962045205e+01
2.399267399267399348e-01,1.050391921421734764e+02
2.400932400932400956e-01,6.779152474019495855e+01
2.402597402597402565e-01,6.815138560684718527e+01
2.404262404262404174e-01,6.768035770991949107e+01
2.405927405927406060e-01,3.301637128024812995e+01
2.407592407592407668e-01,5.688303567981863296e+01
2.409257409257409277e-01,7.507034702275053917e+01
2.410922410922410886e-01,1.426055864192672651e+01
2.412587412587412494e-01,3.759282248226985956e+01
2.414252414252414380e-01,3.855024312305623369e+01
2.415917415917415989e-01,5.419053565570685294e+01
2.417582417582417598e-01,6.881284120561845441e+01
2.419247419247419206e-01,1.852704081295819805e+01
2.420912420912420815e-01,4.150460229797830891e+01
2.422577422577422701e-01,6.635397335994102264e+01
2.424242424242424310e-01,1.531061518137039457e+01
2.425907425907425918e-01,6.856993716477964540e+01
2.427572427572427527e-01,5.343663941833901987e+01
2.429237429237429136e-01,9.953711522695346758e+00
2.430902430902431022e-01,6.654160851258292553e+01
2.432567432567432630e-01,4.890861065682206998e+01
2.434232434232434239e-01,1.004078378893446057e+02
2.435897435897435848e-01,4.188944847124846405e+01
2.437562437562437456e-01,1.358848566450151729e+01
2.439227439227439342e-01,5.623300091340162510e+01
2.440892440892440951e-01,7.113805227450062318e+01
2.442557442557442560e-01,4.565053953697930211e+01
2.444222444222444168e-01,2.854526015677671325e+01
2.445887445887445777e-01,1.071637722210075481e+02
2.447552447552447663e-01,2.428774352630956912e+01
2.449217449217449272e-01,3.792847004041048820e+01
2.450882450882450880e-01,3.025003639763213314e+01
2.452547452547452489e-01,2.067243781522273594e+01
2.454212454212454098e-01,4.037577048063180740e+01
2.455877455877455984e-01,2.207739983760048474e+01
2.457542457542457592e-01,4.065402511123758700e+01
2.459207459207459201e-01,8.074652729970475207e+01
2.460872460872460810e-01,8.899888023181259200e+01
2.462537462537462418e-01,6.043451174615593402e+01
2.464202464202464304e-01,5.119138408632647952e+01
2.465867465867465913e-01,5.022026180302596998e+01
2.467532467532467522e-01,3.873464156192981989e+01
2.469197469197469130e-01,6.027187964413920440e+01
2.470862470862470739e-01,6.870608261641845615e+01
2.472527472527472625e-01,6.448858290485318889e+01
2.474192474192474234e-01,7.880467776375404299e+01
2.475857475857475842e-01,3.199159943824076890e+01
2.477522477522477451e-01,5.496338510576538283e+01
2.479187479187479060e-01,3.316419286802008060e+01
2.480852480852480946e-01,1.955250126256143162e+01
2.482517482517482554e-01,1.483602595549266034e+01
2.484182484182484163e-01,6.204960512511761550e+01
2.485847485847485772e-01,3.007918353728182836e+01
2.487512487512487380e-01,1.935265544066788479e+01
2.489177489177489266e-01,3.408056129330130801e+01
2.490842490842490875e-01,7.174961592742978844e+00
2.492507492507492484e-01,7.194683070784658696e+01
2.494172494172494092e-01,9.402305165784922281e+01
2.495837495837495701e-01,9.783033996005336519e+01
2.497502497502497587e-01,8.027552326109196201e+01
2.499167499167499196e-01,1.219336703123429899e+01
2.500832500832501082e-01,5.598414228082555155e+01
2.502497502497502690e-01,3.868478992209502820e+01
2.504162504162504299e-01,2.343977634878503125e+01
2.505827505827505908e-01,5.449623987724984886e+01
2.507492507492507516e-01,2.805934168330181677e+01
2.509157509157509125e-01,6.897424175801666024e+01
2.510822510822510734e-01,5.348592098382164295e+01
2.512487512487512342e-01,4.411629308635951219e+01
2.514152514152513951e-01,4.436597785989793863e+01
2.515817515817515559e-01,5.158976696071158585e+01
2.517482517482517723e-01,3.321953875772239684e+01
2.519147519147519332e-01,5.682993304691243708e+01
2.520812520812520940e-01,2.891295120963420473e+01
2.522477522477522549e-01,8.513563210867171449e+01
2.524142524142524158e-01,5.814129273838096879e+01
2.525807525807525766e-01,8.137124173672145844e+01
2.527472527472527375e-01,6.690003034212197974e+01
2.529137529137528984e-01,4.243011030871344502e+01
2.530802530802530592e-01,4.075579099250995085e+01
2.532467532467532201e-01,3.499131785197420896e+01
2.534132534132534365e-01,3.762299824332538378e+01
2.535797535797535973e-01,4.714056361596606592e+01
2.537462537462537582e-01,6.171116470714119373e+01
2.539127539127539190e-01,3.573818251099249466e+01
2.540792540792540799e-01,2.497966651314640174e+01
2.542457542457542408e-01,4.150174471728564640e+01
2.544122544122544016e-01,3.000247511609610029e+01
2.545787545787545625e-01,4.240508108145070310e+01
2.547452547452547233e-01,2.213719651877488559e+01
2.549117549117548842e-01,2.532812067001871625e+01
2.550782550782551006e-01,9.552604501769607737e+01
2.552447552447552614e-01,9.528366171009479046e+01
2.554112554112554223e-01,7.539946819548202939e+01
2.555777555777555832e-01,2.359088161807252959e+01
2.557442557442557440e-01,4.938346759404895892e+01
2.559107559107559049e-01,4.282589093956318038e+01
2.560772560772560658e-01,5.756265717368275858e+01
2.562437562437562266e-01,2.994306177184127193e+01
2.564102564102563875e-01,8.057513996926253697e+01
2.565767565767566039e-01,4.047908911148903144e+01
2.567432567432567647e-01,4.731623141246359410e+01
2.569097569097569256e-01,4.339816276031679365e+01
2.570762570762570864e-01,6.338714512770381049e+01
2.572427572427572473e-01,3.514553847203520576e+01
2.574092574092574082e-01,2.389695997068053046e+01
2.575757575757575690e-01,4.302847189956086993e+01
2.577422577422577299e-01,2.850054563993863965e+01
2.579087579087578908e-01,5.754449814569638022e+01
2.580752580752580516e-01,4.125584914559360783e+01
2.582417582417582680e-01,5.033222080698710243e+01
2.584082584082584289e-01,4.509459330636560992e+01
2.585747585747585897e-01,5.364855666648976751e+01
2.587412587412587506e-01,6.028126110942650939e+01
2.589077589077589114e-01,3.649403772113304711e+01
2.590742590742590723e-01,3.601429424815366787e+01
2.592407592407592332e-01,6.955500950552048778e+01
2.594072594072593940e-01,5.914805741262505734e+01
2.595737595737595549e-01,3.098607069781774825e+01
2.597402597402597157e-01,8.275578249104080442e+01
2.599067599067599321e-01,3.270195013662548433e+01
2.600732600732600930e-01,3.929208709445281755e+01
2.602397602397602538e-01,9.999381355395976811e+01
2.604062604062604147e-01,8.354353352649310693e+01
2.605727605727605756e-01,6.036039085693163742e+01
2.607392607392607364e-01,2.351353266693675081e+01
2.609057609057608973e-01,4.356066846762757194e+01
2.610722610722610582e-01,2.505575982891089026e+01
2.612387612387612190e-01,3.415879110886698555e+01
2.614052614052613799e-01,3.423890059325091073e+01
2.615717615717615963e-01,2.175506612285041541e+01
2.617382617382617571e-01,7.597963307346955730e+01
2.619047619047619180e-01,1.119981186752402813e+01
2.620712620712620788e-01,2.375449008622990732e+01
2.622377622377622397e-01,6.046644456064551321e+01
2.624042624042624006e-01,4.201634265357201770e+01
2.625707625707625614e-01,7.733778420462215308e+01
2.627372627372627223e-01,2.132834319246223131e+01
2.629037629037628832e-01,2.832242522919869288e+01
2.630702630702630440e-01,2.338364788002740369e+01
2.632367632367632604e-01,3.604256393399659686e+01
2.634032634032634212e-01,2.428672226568734871e+01
2.635697635697635821e-01,3.563549362101351647e+01
2.637362637362637430e-01,3.853633477798162943e+01
2.639027639027639038e-01,1.996019440400312206e+01
2.640692640692640647e-01,1.458197900985748241e+01
2.642357642357642256e-01,7.392808437513399156e+01
2.644022644022643864e-01,2.046369750609108706e+01
2.645687645687645473e-01,3.268891862855241470e+01
2.647352647352647081e-01,4.551688842065395590e+01
2.649017649017649245e-01,4.378563912674554359e+01
2.650682650682650854e-01,3.845874609937128952e+01
2.652347652347652462e-01,3.913402199920649593e+01
2.654012654012654071e-01,4.380881619868009835e+01
2.655677655677655680e-01,1.742603493562377537e+01
2.657342657342657288e-01,7.688344079096845007e+01
2.659007659007658897e-01,4.725627253720888632e+01
2.660672660672660506e-01,4.508808705053614574e+01
2.662337662337662114e-01,3.705521104866620874e+01
2.664002664002663723e-01,2.731990293354938615e+01
2.665667665667665887e-01,6.605008888302768355e+01
2.667332667332667495e-01,4.765692134488438114e+01
2.668997668997669104e-01,7.299483768627590052e+01
2.670662670662670712e-01,5.998328354146291730e+01
2.672327672327672321e-01,3.645951737822947081e+01
2.673992673992673930e-01,3.323066506570125966e+01
2.675657675657675538e-01,3.313724283964509709e+01
2.677322677322677147e-01,6.498232429106022323e+01
2.678987678987678756e-01,6.485932496003830749e+01
2.680652680652680919e-01,7.277426227173567952e+01
2.682317682317682528e-01,2.772553454001550577e+01
2.683982683982684136e-01,6.051536192701779271e+01
2.685647685647685745e-01,4.251947243684991662e+01
2.687312687312687354e-01,6.543331637913836119e+01
2.688977688977688962e-01,4.081526528500206297e+01
2.690642690642690571e-01,8.329545476269653648e+01
2.692307692307692180e-01,4.362809824045214668e+01
2.693972693972693788e-01,3.344697138194625552e+01
2.695637695637695397e-01,4.443325914450475267e+01
2.697302697302697561e-01,5.168862853201225960e+01
2.698967698967699169e-01,3.242354688785852090e+01
2.700632700632700778e-01,2.993767865430135089e+01
2.702297702297702386e-01,6.868786505497827477e+01
2.703962703962703995e-01,1.813499680728751784e+01
2.705627705627705604e-01,4.620875556621269453e+01
2.707292707292707212e-01,2.568400032306960412e+01
2.708957708957708821e-01,4.044437695567356883e+01
2.710622710622710430e-01,1.086939094869118705e+01
2.712287712287712038e-01,4.967990591012764412e+01
2.713952713952714202e-01,5.555727615570989997e+01
2.715617715617715811e-01,1.187846331625801177e+01
2.717282717282717419e-01,4.139740280273490924e+01
2.718947718947719028e-01,5.233283756376873441e+01
2.720612720612720636e-01,9.182294299838156704e+00
2.722277722277722245e-01,2.380321165921296966e+01
2.723942723942723854e-01,3.734379856767190375e+01
2.725607725607725462e-01,3.950101524394803931e+01
2.727272727272727071e-01,3.942859796657454297e+01
2.728937728937728679e-01,4.662269821357036648e+01
2.730602730602730843e-01,1.837321000210428679e+01
2.732267732267732452e-01,5.318983653092065111e+01
2.733932733932734060e-01,4.210411205434412807e+01
2.735597735597735669e-01,6.249961879771264961e+01
2.737262737262737278e-01,2.019788018492856096e+01
2.738927738927738886e-01,3.129225982852351251e+01
2.740592740592740495e-01,3.030807053817827068e+01
2.742257742257742104e-01,2.994951636572786313e+01
2.743922743922743712e-01,3.978955623524932150e+01
2.745587745587745321e-01,1.973889112758582343e+01
2.747252747252747485e-01,2.449749931421692395e+01
2.748917748917749093e-01,3.951412193448314270e+01
2.750582750582750702e-01,5.052759037838171707e+01
2.752247752247752310e-01,4.904642229798132291e+01
2.753912753912753919e-01,3.779100263046328223e+01
2.755577755577755528e-01,6.735707684948305030e+01
2.757242757242757136e-01,3.819495951511674292e+01
2.758907758907758745e-01,3.270658057204538949e+01
2.760572760572760354e-01,4.232258605925626682e+01
2.762237762237761962e-01,5.124599949572905189e+01
2.763902763902764126e-01,4.573010808092459456e+01
2.765567765567765735e-01,2.721743109640613056e+01
2.767232767232767343e-01,5.400268627523091425e+01
2.768897768897768952e-01,5.889756215531843253e+01
2.770562770562770560e-01,4.030892745239238906e+01
2.772227772227772169e-01,4.462910871895814324e+01
2.773892773892773778e-01,3.739896409652536136e+01
2.775557775557775386e-01,2.664509674992059729e+01
2.777222777222776995e-01,2.666983660395303346e+01
2.778887778887779159e-01,7.709648419631315619e+01
2.780552780552780767e-01,4.612695136797987772e+01
2.782217782217782376e-01,1.746597907841926300e+01
2.783882783882783984e-01,3.824372579958151874e+01
2.785547785547785593e-01,2.689420434899125212e+01
2.787212787212787202e-01,2.467505193157727206e+01
2.788877788877788810e-01,5.156973322883844446e+01
2.790542790542790419e-01,2.500445789298374066e+01
2.792207792207792028e-01,2.047139376992152293e+01
2.793872793872793636e-01,3.091137450379924445e+01
2.795537795537795800e-01,3.484975284715211075e+01
2.797202797202797409e-01,3.921336768173009801e+01
2.798867798867799017e-01,3.512988754559729898e+01
2.800532800532800626e-01,4.105631363566093484e+01
2.802197802197802234e-01,3.071295362286836195e+01
2.803862803862803843e-01,4.718949990654609650e+01
2.805527805527805452e-01,3.093626215741916852e+01
2.807192807192807060e-01,5.289651122798400706e+01
2.808857808857808669e-01,4.174291718361372006e+01
2.810522810522810278e-01,4.417187893361467843e+01
2.812187812187812441e-01,2.623157643169867015e+01
2.813852813852814050e-01,3.094307179960064857e+01
2.815517815517815658e-01,1.116349042638094780e+01
2.817182817182817267e-01,2.296054024367628088e+01
2.818847818847818876e-01,2.631506480009245053e+01
2.820512820512820484e-01,2.154670697033688853e+01
2.822177822177822093e-01,2.897813266673676225e+01
2.823842823842823702e-01,3.602715670926519209e+01
2.825507825507825310e-01,4.902990336908074909e+01
2.827172827172826919e-01,5.908120026278627535e+01
2.828837828837829083e-01,4.949342529866166274e+01
2.830502830502830691e-01,5.075452054096714249e+01
2.832167832167832300e-01,4.517979896646384219e+01
2.833832833832833908e-01,3.739478741089844505e+01
2.835497835497835517e-01,3.397769354644032092e+01
2.837162837162837126e-01,3.351244601251654842e+01
2.838827838827838734e-01,3.156263178061490748e+01
2.840492840492840343e-01,3.112273407449809781e+01
2.842157842157841952e-01,2.227728975310300541e+01
2.843822843822843560e-01,1.950566494245457960e+01
2.845487845487845724e-01,2.198085664680921525e+01
2.847152847152847333e-01,5.219636094667254156e+01
2.848817848817848941e-01,7.402450253761891474e+00
2.850482850482850550e-01,4.752620565201106473e+01
2.852147852147852158e-01,4.161702763236512936e+01
2.853812853812853767e-01,5.195726915898234921e+01
2.855477855477855376e-01,4.509144845439258376e+01
2.857142857142856984e-01,2.417141667567121388e+01
2.858807858807858593e-01,3.623330270279847554e+01
2.860472860472860201e-01,5.545145116947511355e+01
2.862137862137862365e-01,2.501258743060741452e+01
2.863802863802863974e-01,2.000887150009763715e+01
2.865467865467865582e-01,3.656044368426397995e+01
2.867132867132867191e-01,3.092261349675200321e+01
2.868797868797868800e-01,2.148216554295785485e+01
2.870462870462870408e-01,2.941401531438231842e+01
2.872127872127872017e-01,3.767060168373213003e+01
2.873792873792873626e-01,2.665469416481305132e+01
2.875457875457875234e-01,2.424407258729259951e+01
2.877122877122877398e-01,3.312245965310832219e+01
2.878787878787879007e-01,5.314427591253572558e+01
2.880452880452880615e-01,4.515633917826448851e+01
2.882117882117882224e-01,2.856824519593538270e+01
2.883782883782883832e-01,3.871744083709781137e+01
2.885447885447885441e-01,2.397260490064420679e+01
2.887112887112887050e-01,2.678662921491123328e+01
2.888777888777888658e-01,1.992262602977886132e+01
2.890442890442890267e-01,2.561325865968503379e+01
2.892107892107891876e-01,2.765201094875589050e+01
2.893772893772894039e-01,2.409632632141398645e+01
2.895437895437895648e-01,5.248707244646244163e+01
2.897102897102897257e-01,4.231227085151687817e+01
2.898767898767898865e-01,2.778868134842127446e+01
2.900432900432900474e-01,5.111215144735670890e+01
2.902097902097902082e-01,3.705352961839375325e+01
2.903762903762903691e-01,1.793025316326824736e+01
2.905427905427905300e-01,2.825477690799069919e+01
2.907092907092906908e-01,3.429923288089882760e+01
2.908757908757908517e-01,5.020225672153005547e+01
2.910422910422910681e-01,2.821102126959189960e+01
2.912087912087912289e-01,3.168446826492303003e+01
2.913752913752913898e-01,2.391306779554870943e+01
2.915417915417915506e-01,4.018554248943714668e+01
2.917082917082917115e-01,2.517085439977677197e+01
2.918747918747918724e-01,1.444797501155261976e+01
2.920412920412920332e-01,2.361617316419219392e+01
2.922077922077921941e-01,3.822726525832614186e+01
2.923742923742923550e-01,1.883511323661484838e+01
2.925407925407925158e-01,2.994403547288891332e+01
2.927072927072927322e-01,3.630576729147286130e+01
2.928737928737928931e-01,4.640915175768012801e+01
2.930402930402930539e-01,4.320972039428048816e+01
2.932067932067932148e-01,5.193691186965094175e+01
2.933732933732933756e-01,7.915410660377881413e+01
2.935397935397935365e-01,5.715024188504874303e+01
2.937062937062936974e-01,5.914756741521457428e+01
2.938727938727938582e-01,3.733211511682348061e+01
2.940392940392940191e-01,3.490372205372072756e+01
2.942057942057941800e-01,4.772904680888089501e+01
2.943722943722943963e-01,2.574750026720492713e+01
2.945387945387945572e-01,1.691079575100402010e+01
2.947052947052947180e-01,3.090396403496234257e+01
2.948717948717948789e-01,3.932854562243252872e+01
2.950382950382950398e-01,4.499937499439108990e+01
2.952047952047952006e-01,2.113197638255053690e+01
2.953712953712953615e-01,5.789524320725231377e+01
2.955377955377955224e-01,4.731225291052807336e+01
2.957042957042956832e-01,6.068324023486270846e+01
2.958707958707958441e-01,4.579892755232567225e+01
2.960372960372960605e-01,4.950229296352261343e+01
2.962037962037962213e-01,3.542861402555915618e+01
2.963702963702963822e-01,3.111352670140129106e+01
2.965367965367965430e-01,2.989561690377999525e+01
2.967032967032967039e-01,3.891223685759897677e+01
2.968697968697968648e-01,4.722000918919616907e+01
2.970362970362970256e-01,5.324941881047860193e+01
2.972027972027971865e-01,4.916906893480228291e+01
2.973692973692973474e-01,2.359523757856432979e+01
2.975357975357975082e-01,3.564580978151397517e+01
2.977022977022977246e-01,4.815969966811370995e+01
2.978687978687978855e-01,2.405293721228316528e+01
2.980352980352980463e-01,3.516044806348451601e+01
2.982017982017982072e-01,5.056964374085210068e+01
2.983682983682983680e-01,4.245867555831316054e+01
2.985347985347985289e-01,6.871967131576543864e+01
2.987012987012986898e-01,4.722424813417556777e+01
2.988677988677988506e-01,1.704294689558563647e+01
2.990342990342990115e-01,2.328139819112739772e+01
2.992007992007992279e-01,2.957612911662864263e+01
2.993672993672993887e-01,5.694171295854324200e+01
2.995337995337995496e-01,3.857838345738694841e+01
2.997002997002997104e-01,5.064940944829724145e+01
2.998667998667998713e-01,3.176842968227312625e+01
3.000333000333000322e-01,5.326979092943936678e+01
3.001998001998001930e-01,3.481213324985767343e+01
3.003663003663003539e-01,2.622836934151749588e+01
3.005328005328005148e-01,4.202951131852100275e+01
3.006993006993006756e-01,4.875137615263131607e+01
3.008658008658008920e-01,3.227790390597115078e+01
3.010323010323010529e-01,4.986031145953948851e+01
3.011988011988012137e-01,3.010637725057954128e+01
3.013653013653013746e-01,7.202180859794525247e+01
3.015318015318015354e-01,5.933030449175588927e+01
3.016983016983016963e-01,4.068256995883498917e+01
3.018648018648018572e-01,5.537585630272490533e+01
3.020313020313020180e-01,5.669930895610406196e+01
3.021978021978021789e-01,6.540606820769082219e+01
3.023643023643023398e-01,4.416763386462822893e+01
3.025308025308025561e-01,4.495182009449808191e+01
3.026973026973027170e-01,3.864222864245649447e+01
3.028638028638028779e-01,3.976320480430045734e+01
3.030303030303030387e-01,4.601285948725891473e+01
3.031968031968031996e-01,5.814498379539114126e+01
3.033633033633033604e-01,5.347369413048336639e+01
3.035298035298035213e-01,4.770015886227449897e+01
3.036963036963036822e-01,5.879513308985042386e+01
3.038628038628038430e-01,5.014137440993504669e+01
3.040293040293040039e-01,6.532012008499657441e+01
3.041958041958042203e-01,5.184538375297274371e+01
3.043623043623043811e-01,6.191484608461124139e+01
3.045288045288045420e-01,5.742520476780446614e+01
3.046953046953047028e-01,5.359726569012195085e+01
3.048618048618048637e-01,3.676944440139111236e+01
3.050283050283050246e-01,5.629773669575006068e+01
3.051948051948051854e-01,5.911260014159810794e+01
3.053613053613053463e-01,4.995009933300877947e+01
3.055278055278055072e-01,6.245403773075470610e+01
3.056943056943056680e-01,6.953538680451895004e+01
3.058608058608058844e-01,5.594955769597028450e+01
3.060273060273060453e-01,6.565319620164447656e+01
3.061938061938062061e-01,5.196886132141960957e+01
3.063603063603063670e-01,5.307909101897421777e+01
3.065268065268065278e-01,6.636529473246841349e+01
3.066933066933066887e-01,6.208579330895334891e+01
3.068598068598068496e-01,5.743178865162426661e+01
3.070263070263070104e-01,4.233874372815310494e+01
3.071928071928071713e-01,2.084094226105449721e+01
3.073593073593073322e-01,3.071726029394934798e+01
3.075258075258075485e-01,4.826527042219687047e+01
3.076923076923077094e-01,3.295592263247479536e+01
3.078588078588078703e-01,4.637387632444405483e+01
3.080253080253080311e-01,3.797316574544974799e+01
3.081918081918081920e-01,3.645134817267550176e+01
3.083583083583083528e-01,3.242746120718447855e+01
3.085248085248085137e-01,2.525005400580897685e+01
3.086913086913086746e-01,2.452891903327957834e+01
3.088578088578088354e-01,3.854655624527942592e+01
3.090243090243089963e-01,3.394562133520452818e+01
3.091908091908092127e-01,2.163724542760026637e+01
3.093573093573093735e-01,5.207382408458375522e+01
3.095238095238095344e-01,5.919432925614030694e+01
3.096903096903096952e-01,5.411355345841080577e+01
3.098568098568098561e-01,4.436341833182209626e+01
3.100233100233100170e-01,5.782767668827471397e+01
3.101898101898101778e-01,7.379399848111873439e+01
3.103563103563103387e-01,5.045544594799480365e+01
3.105228105228104996e-01,3.050180188625314770e+01
3.106893106893107159e-01,4.620911568223657184e+01
3.108558108558108768e-01,4.530215809864081677e+01
3.110223110223110377e-01,3.291649360856837347e+01
3.111888111888111985e-01,2.853806751236305317e+01
3.113553113553113594e-01,3.523324477834157165e+01
3.115218115218115202e-01,5.781682366025209774e+01
3.116883116883116811e-01,6.662919359578734202e+01
3.118548118548118420e-01,4.318973186484255677e+01
3.120213120213120028e-01,5.109418869686969344e+01
3.121878121878121637e-01,7.337286541302643172e+01
3.123543123543123801e-01,6.220996486461419295e+01
3.125208125208125409e-01,4.603325552029737366e+01
3.126873126873127018e-01,4.590306419632769064e+01
3.128538128538128626e-01,6.236901185112890289e+01
3.130203130203130235e-01,4.658914136191363298e+01
3.131868131868131844e-01,2.554046822475337919e+01
3.133533133533133452e-01,4.773089686804181753e+01
3.135198135198135061e-01,4.338546293237738638e+01
3.136863136863136670e-01,5.261530570722405287e+01
3.138528138528138278e-01,4.843402258899922685e+01
3.140193140193140442e-01,5.827978707708199124e+01
3.141858141858142051e-01,4.235195274617846195e+01
3.143523143523143659e-01,4.594784826306455017e+01
3.145188145188145268e-01,5.358177634608892959e+01
3.146853146853146876e-01,5.086664197402863863e+01
3.148518148518148485e-01,6.311687437161464231e+01
3.150183150183150094e-01,3.721831615965407281e+01
3.151848151848151702e-01,4.043607456115516641e+01
3.153513153513153311e-01,2.156725344836137381e+01
3.155178155178154920e-01,2.789886968107768439e+01
3.156843156843157083e-01,1.639679963204830671e+01
3.158508158508158692e-01,3.574159112294240259e+01
3.160173160173160301e-01,3.594770674217783579e+01
3.161838161838161909e-01,3.326589872096295863e+01
3.163503163503163518e-01,3.774004719794742613e+01
3.165168165168165126e-01,3.967287038725969239e+01
3.166833166833166735e-01,3.519241277211756369e+01
3.168498168498168344e-01,5.513967861872177423e+01
3.170163170163169952e-01,3.336453202020144460e+01
3.171828171828171561e-01,4.064919324897933706e+01
3.173493173493173725e-01,4.148482431021668049e+01
3.175158175158175333e-01,4.166375920243943654e+01
3.176823176823176942e-01,5.599937806508759053e+01
3.178488178488178550e-01,6.844099227586907830e+01
3.180153180153180159e-01,5.871607558672396721e+01
3.181818181818181768e-01,7.033956098911616550e+01
3.183483183483183376e-01,5.503496088224649441e+01
3.185148185148184985e-01,7.076700380064666263e+01
3.186813186813186594e-01,6.838372541697161466e+01
3.188478188478188202e-01,6.728432297098127890e+01
3.190143190143190366e-01,6.452063047864631073e+01
3.191808191808191975e-01,4.618029279585892510e+01
3.193473193473193583e-01,4.402806684872400922e+01
3.195138195138195192e-01,4.569998312838893639e+01
3.196803196803196800e-01,5.016233505518311375e+01
3.198468198468198409e-01,5.267766176915134224e+01
3.200133200133200018e-01,5.602638661858694746e+01
3.201798201798201626e-01,4.811812242639881276e+01
3.203463203463203235e-01,7.451404512383183487e+01
3.205128205128205399e-01,6.050155849436152522e+01
3.206793206793207007e-01,2.676706742934910466e+01
3.208458208458208616e-01,4.353373991196853154e+01
3.210123210123210225e-01,2.672294313199972038e+01
3.211788211788211833e-01,3.239035932869007439e+01
3.213453213453213442e-01,3.018511338565906854e+01
3.215118215118215050e-01,1.824769855322795209e+01
3.216783216783216659e-01,4.929265710394801658e+01
3.218448218448218268e-01,4.024868368724816747e+01
3.220113220113219876e-01,3.162872328183756210e+01
3.221778221778222040e-01,1.405892564786351073e+01
3.223443223443223649e-01,4.740283293868893111e+01
3.225108225108225257e-01,3.289703989192786082e+01
3.226773226773226866e-01,5.642428612632312479e+01
3.228438228438228474e-01,5.062554267677840869e+01
3.230103230103230083e-01,2.909329699482167086e+01
3.231768231768231692e-01,3.569776829683029717e+01
3.233433233433233300e-01,4.138209336638803393e+01
3.235098235098234909e-01,6.898476275168411576e+01
3.236763236763236518e-01,7.305401425480789612e+01
3.238428238428238681e-01,4.647729841184671784e+01
3.240093240093240290e-01,3.216872369497345119e+01
3.241758241758241899e-01,2.998771590669487708e+01
3.243423243423243507e-01,1.717931459768233182e+01
3.245088245088245116e-01,2.464400584343844258e+01
3.246753246753246724e-01,3.395677808780502716e+01
3.248418248418248333e-01,4.870688222528388422e+01
